时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-21 08:49:36,主世界,VWERTYUIOP6809,620,114,513,使用物品,菜单,,,,类型：pa:menu
2023-04-21 08:49:36,主世界,VWERTYUIOP6809,620,114,513,食用食物,菜单,,,,
2023-04-21 08:49:37,主世界,VWERTYUIOP6809,620,114,513,使用物品,菜单,,,,类型：pa:menu
2023-04-21 08:49:37,主世界,VWERTYUIOP6809,620,114,513,食用食物,菜单,,,,
2023-04-21 08:49:37,主世界,VWERTYUIOP6809,620,114,513,使用物品,菜单,,,,类型：pa:menu
2023-04-21 08:49:37,主世界,VWERTYUIOP6809,620,114,513,食用食物,菜单,,,,
2023-04-21 08:49:40,主世界,VWERTYUIOP6809,620,114,513,使用物品,菜单,,,,类型：pa:menu
2023-04-21 08:49:40,主世界,VWERTYUIOP6809,620,114,513,食用食物,菜单,,,,
2023-04-21 08:49:41,主世界,VWERTYUIOP6809,620,114,513,玩家死亡,,,,,
2023-04-21 08:49:41,主世界,VWERTYUIOP6809,620,114,513,重生,,,,,
2023-04-21 08:49:44,主世界,VWERTYUIOP6809,496,65,765,使用物品点击方块,minecraft:shulker_box,494,62,764,使用物品：菜单 类型：pa:menu
2023-04-21 08:49:44,主世界,VWERTYUIOP6809,496,65,765,打开容器,minecraft:shulker_box,494,62,764,
2023-04-21 08:49:44,主世界,VWERTYUIOP6809,496,65,765,方块接受玩家互动,minecraft:shulker_box,494,62,764,
2023-04-21 08:49:47,主世界,VWERTYUIOP6809,496,65,765,从容器取出物品,minecraft:shulker_box,494,62,764,从第0号槽 取出1个 鞘翅 432
2023-04-21 08:49:48,主世界,VWERTYUIOP6809,496,65,765,关闭容器,minecraft:shulker_box,494,62,764,
2023-04-21 08:49:50,主世界,VWERTYUIOP6809,496,65,765,使用物品,鞘翅 432,,,,类型：minecraft:elytra
2023-04-21 08:49:53,主世界,VWERTYUIOP6809,494,65,765,使用物品点击方块,minecraft:shulker_box,494,62,763,使用物品： 类型：
2023-04-21 08:49:53,主世界,VWERTYUIOP6809,494,65,765,打开容器,minecraft:shulker_box,494,62,763,
2023-04-21 08:49:53,主世界,VWERTYUIOP6809,494,65,765,方块接受玩家互动,minecraft:shulker_box,494,62,763,
2023-04-21 08:49:58,主世界,VWERTYUIOP6809,494,65,765,关闭容器,minecraft:shulker_box,494,62,763,
2023-04-21 08:50:00,主世界,VWERTYUIOP6809,496,65,769,使用物品点击方块,minecraft:chest,498,64,768,使用物品： 类型：
2023-04-21 08:50:00,主世界,VWERTYUIOP6809,496,65,769,打开容器,minecraft:chest,498,64,768,
2023-04-21 08:50:00,主世界,VWERTYUIOP6809,496,65,769,方块接受玩家互动,minecraft:chest,498,64,768,
2023-04-21 08:50:03,主世界,VWERTYUIOP6809,495,65,769,向容器放入物品,minecraft:chest,498,64,768,向第13号槽 放入23个 泥土
2023-04-21 08:50:03,主世界,VWERTYUIOP6809,495,65,769,向容器放入物品,minecraft:chest,498,64,768,向第12号槽 放入1个 潜影盒
2023-04-21 08:50:05,主世界,VWERTYUIOP6809,495,65,769,向容器放入物品,minecraft:chest,498,64,768,向第18号槽 放入1个 钻石块
2023-04-21 08:50:05,主世界,VWERTYUIOP6809,495,65,769,向容器放入物品,minecraft:chest,498,64,768,向第19号槽 放入12个 粗铜
2023-04-21 08:50:09,主世界,VWERTYUIOP6809,495,65,769,从容器取出物品,minecraft:chest,498,64,768,从第18号槽 取出1个 钻石块
2023-04-21 08:50:14,主世界,VWERTYUIOP6809,495,65,769,关闭容器,minecraft:chest,498,64,768,
2023-04-21 08:50:15,主世界,VWERTYUIOP6809,495,65,769,使用物品点击方块,minecraft:chest,498,63,768,使用物品： 类型：
2023-04-21 08:50:15,主世界,VWERTYUIOP6809,495,65,769,打开容器,minecraft:chest,498,63,768,
2023-04-21 08:50:15,主世界,VWERTYUIOP6809,495,65,769,方块接受玩家互动,minecraft:chest,498,63,768,
2023-04-21 08:50:20,主世界,VWERTYUIOP6809,495,65,769,从容器取出物品,minecraft:chest,498,63,768,从第41号槽 取出1个 望远镜
2023-04-21 08:50:22,主世界,VWERTYUIOP6809,495,65,769,从容器取出物品,minecraft:chest,498,63,768,从第34号槽 取出1个 音乐唱片
2023-04-21 08:50:27,主世界,VWERTYUIOP6809,495,65,769,关闭容器,minecraft:chest,498,63,768,
2023-04-21 08:50:32,主世界,VWERTYUIOP6809,494,65,768,使用物品点击方块,minecraft:bed,497,63,763,使用物品：音乐唱片 类型：minecraft:music_disc_wait
2023-04-21 08:50:32,主世界,VWERTYUIOP6809,494,65,768,方块接受玩家互动,minecraft:bed,497,63,763,
2023-04-21 08:50:35,主世界,VWERTYUIOP6809,495,65,765,使用物品点击方块,minecraft:shulker_box,494,62,763,使用物品：音乐唱片 类型：minecraft:music_disc_wait
2023-04-21 08:50:35,主世界,VWERTYUIOP6809,495,65,765,打开容器,minecraft:shulker_box,494,62,763,
2023-04-21 08:50:35,主世界,VWERTYUIOP6809,495,65,765,方块接受玩家互动,minecraft:shulker_box,494,62,763,
2023-04-21 08:50:36,主世界,VWERTYUIOP6809,495,65,765,关闭容器,minecraft:shulker_box,494,62,763,
2023-04-21 08:50:37,主世界,VWERTYUIOP6809,495,65,765,使用物品点击方块,minecraft:undyed_shulker_box,495,62,764,使用物品：音乐唱片 类型：minecraft:music_disc_wait
2023-04-21 08:50:37,主世界,VWERTYUIOP6809,495,65,765,打开容器,minecraft:undyed_shulker_box,495,62,764,
2023-04-21 08:50:37,主世界,VWERTYUIOP6809,495,65,765,方块接受玩家互动,minecraft:undyed_shulker_box,495,62,764,
2023-04-21 08:50:40,主世界,VWERTYUIOP6809,495,65,765,从容器取出物品,minecraft:undyed_shulker_box,495,62,764,从第25号槽 取出30个 焰火火箭
2023-04-21 08:50:42,主世界,VWERTYUIOP6809,495,65,765,向容器放入物品,minecraft:undyed_shulker_box,495,62,764,向第25号槽 放入30个 焰火火箭
2023-04-21 08:50:42,主世界,VWERTYUIOP6809,495,65,765,关闭容器,minecraft:undyed_shulker_box,495,62,764,
2023-04-21 08:50:44,主世界,VWERTYUIOP6809,495,65,768,使用物品点击方块,minecraft:chest,498,64,769,使用物品：音乐唱片 类型：minecraft:music_disc_wait
2023-04-21 08:50:44,主世界,VWERTYUIOP6809,495,65,768,打开容器,minecraft:chest,498,64,769,
2023-04-21 08:50:44,主世界,VWERTYUIOP6809,495,65,768,方块接受玩家互动,minecraft:chest,498,64,769,
2023-04-21 08:50:46,主世界,VWERTYUIOP6809,495,65,768,从容器取出物品,minecraft:chest,498,64,769,从第15号槽 取出1个 潜影盒
2023-04-21 08:50:48,主世界,VWERTYUIOP6809,495,65,768,关闭容器,minecraft:chest,498,64,769,
2023-04-21 08:50:51,主世界,VWERTYUIOP6809,494,66,775,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 08:50:52,主世界,VWERTYUIOP6809,494,65,775,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 08:50:56,主世界,VWERTYUIOP6809,461,93,721,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 08:51:03,主世界,VWERTYUIOP6809,399,166,574,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 08:51:10,主世界,VWERTYUIOP6809,242,203,557,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 08:51:28,主世界,VWERTYUIOP6809,-73,80,442,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 08:51:31,主世界,VWERTYUIOP6809,-82,80,416,玩家死亡,,,,,
2023-04-21 08:51:31,主世界,VWERTYUIOP6809,-82,80,416,重生,,,,,
2023-04-21 08:51:42,主世界,VWERTYUIOP6809,493,65,775,使用物品点击方块,minecraft:fence,492,63,773,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 08:51:42,主世界,VWERTYUIOP6809,493,65,775,放置方块,minecraft:fence,492,63,773,
2023-04-21 08:51:43,主世界,VWERTYUIOP6809,493,65,775,使用物品点击方块,minecraft:fence,492,63,772,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 08:51:43,主世界,VWERTYUIOP6809,493,65,775,放置方块,minecraft:fence,492,63,772,
2023-04-21 08:51:44,主世界,VWERTYUIOP6809,494,65,775,使用物品点击方块,minecraft:fence,492,63,774,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 08:51:44,主世界,VWERTYUIOP6809,494,65,775,放置方块,minecraft:fence,492,63,774,
2023-04-21 08:51:57,主世界,VWERTYUIOP6809,476,64,790,使用物品点击方块,minecraft:reeds,471,64,789,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 08:51:57,主世界,VWERTYUIOP6809,476,64,790,放置方块,minecraft:reeds,471,64,789,
2023-04-21 08:52:07,,VWERTYUIOP6809,,,,离开服务器,,,,,
2023-04-21 08:57:40,主世界,末影人,-50282,66,96,生物死亡,,,,,由于铁傀儡的攻击
2023-04-21 10:21:48,,VWERTYUIOP6809,,,,开始进服,,,,,xuid=2535456956320353
2023-04-21 10:22:17,主世界,VWERTYUIOP6809,461,73,797,进入服务器,,,,,xuid=2535456956320353
2023-04-21 10:22:18,主世界,VWERTYUIOP6809,461,73,797,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 10:22:22,主世界,VWERTYUIOP6809,463,71,795,使用物品点击方块,minecraft:stone,464,69,794,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 10:22:22,主世界,VWERTYUIOP6809,463,71,795,放置方块,minecraft:stone,464,69,794,
2023-04-21 10:22:37,主世界,VWERTYUIOP6809,452,76,801,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 10:22:38,主世界,VWERTYUIOP6809,452,76,801,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 10:22:42,主世界,VWERTYUIOP6809,399,143,733,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 10:22:51,主世界,VWERTYUIOP6809,265,193,536,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 10:23:05,主世界,VWERTYUIOP6809,428,107,401,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 10:23:15,主世界,VWERTYUIOP6809,554,116,480,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-21 10:23:30,主世界,VWERTYUIOP6809,621,114,513,使用物品点击方块,minecraft:chest,620,112,512,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 10:23:30,主世界,VWERTYUIOP6809,621,114,513,打开容器,minecraft:chest,620,112,512,
2023-04-21 10:23:30,主世界,VWERTYUIOP6809,621,114,513,方块接受玩家互动,minecraft:chest,620,112,512,
2023-04-21 10:23:34,主世界,VWERTYUIOP6809,621,114,513,向容器放入物品,minecraft:chest,620,112,512,向第10号槽 放入1个 音乐唱片
2023-04-21 10:24:14,主世界,VWERTYUIOP6809,621,114,513,向容器放入物品,minecraft:chest,620,112,512,向第11号槽 放入1个 钻石块
2023-04-21 10:24:15,主世界,VWERTYUIOP6809,621,114,513,关闭容器,minecraft:chest,620,112,512,
2023-04-21 10:24:30,主世界,VWERTYUIOP6809,620,114,511,使用物品点击方块,minecraft:chest,620,112,512,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 10:24:30,主世界,VWERTYUIOP6809,620,114,511,打开容器,minecraft:chest,620,112,512,
2023-04-21 10:24:30,主世界,VWERTYUIOP6809,620,114,511,方块接受玩家互动,minecraft:chest,620,112,512,
2023-04-21 10:24:33,主世界,VWERTYUIOP6809,620,114,511,关闭容器,minecraft:chest,620,112,512,
2023-04-21 10:24:33,主世界,VWERTYUIOP6809,620,114,511,使用物品点击方块,minecraft:chest,620,112,512,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 10:24:33,主世界,VWERTYUIOP6809,620,114,511,打开容器,minecraft:chest,620,112,512,
2023-04-21 10:24:33,主世界,VWERTYUIOP6809,620,114,511,方块接受玩家互动,minecraft:chest,620,112,512,
2023-04-21 10:24:36,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第2号槽 放入1个 Manyullyn Mattock
2023-04-21 10:24:36,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第3号槽 放入14个 tile.strat:hammer_tuff.name
2023-04-21 10:24:37,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第3号槽 放入1个 Manyullyn Mattock
2023-04-21 10:24:37,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第2号槽 放入14个 tile.strat:hammer_tuff.name
2023-04-21 10:24:39,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第0号槽 放入2个 铁锭
2023-04-21 10:24:39,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第1号槽 放入1个 潜影盒
2023-04-21 10:24:47,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第0号槽 放入1个 潜影盒
2023-04-21 10:24:47,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第1号槽 放入2个 铁锭
2023-04-21 10:25:04,主世界,VWERTYUIOP6809,620,114,511,从容器取出物品,minecraft:chest,620,112,512,从第8号槽 取出1个 鞘翅 432
2023-04-21 10:25:06,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第8号槽 放入1个 Materials and You
§7A guide book for early tinkers
2023-04-21 10:25:06,主世界,VWERTYUIOP6809,620,114,511,从容器取出物品,minecraft:chest,620,112,512,从第9号槽 取出1个 Materials and You
§7A guide book for early tinkers
2023-04-21 10:25:06,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第9号槽 放入1个 音乐唱片
2023-04-21 10:25:06,主世界,VWERTYUIOP6809,620,114,511,从容器取出物品,minecraft:chest,620,112,512,从第10号槽 取出1个 音乐唱片
2023-04-21 10:25:07,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第10号槽 放入1个 钻石块
2023-04-21 10:25:07,主世界,VWERTYUIOP6809,620,114,511,从容器取出物品,minecraft:chest,620,112,512,从第11号槽 取出1个 钻石块
2023-04-21 10:25:13,主世界,VWERTYUIOP6809,620,114,511,关闭容器,minecraft:chest,620,112,512,
2023-04-21 10:25:14,主世界,VWERTYUIOP6809,620,114,511,使用物品点击方块,minecraft:chest,620,112,512,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 10:25:14,主世界,VWERTYUIOP6809,620,114,511,打开容器,minecraft:chest,620,112,512,
2023-04-21 10:25:14,主世界,VWERTYUIOP6809,620,114,511,方块接受玩家互动,minecraft:chest,620,112,512,
2023-04-21 10:25:20,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第4号槽 放入10个 绿宝石
2023-04-21 10:25:20,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第5号槽 放入17个 平滑石
2023-04-21 10:25:22,,QWERTYUIOP6809,,,,开始进服,,,,,xuid=2535437480063047
2023-04-21 10:25:23,主世界,QWERTYUIOP6809,527,97,745,捡起物品,木棍,527,95,745,1个
2023-04-21 10:25:23,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第6号槽 放入17个 平滑石
2023-04-21 10:25:23,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第5号槽 放入11个 煤炭
2023-04-21 10:25:28,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第10号槽 放入1个 音乐唱片
2023-04-21 10:25:28,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第9号槽 放入1个 钻石块
2023-04-21 10:25:32,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第10号槽 放入1个 钻石块
2023-04-21 10:25:32,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第9号槽 放入1个 音乐唱片
2023-04-21 10:25:38,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第10号槽 放入1个 音乐唱片
2023-04-21 10:25:38,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第9号槽 放入1个 钻石块
2023-04-21 10:25:44,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第8号槽 放入1个 音乐唱片
2023-04-21 10:25:44,主世界,VWERTYUIOP6809,620,114,511,向容器放入物品,minecraft:chest,620,112,512,向第10号槽 放入1个 Materials and You
§7A guide book for early tinkers
2023-04-21 10:25:46,主世界,VWERTYUIOP6809,620,114,511,关闭容器,minecraft:chest,620,112,512,
2023-04-21 10:25:52,主世界,VWERTYUIOP6809,620,114,512,使用物品点击方块,minecraft:chest,620,112,512,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 10:25:52,主世界,VWERTYUIOP6809,620,114,512,打开容器,minecraft:chest,620,112,512,
2023-04-21 10:25:52,主世界,VWERTYUIOP6809,620,114,512,方块接受玩家互动,minecraft:chest,620,112,512,
2023-04-21 10:25:54,主世界,VWERTYUIOP6809,620,114,512,关闭容器,minecraft:chest,620,112,512,
2023-04-21 10:26:04,主世界,VWERTYUIOP6809,620,114,512,使用物品点击方块,minecraft:chest,620,112,512,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-21 10:26:04,主世界,VWERTYUIOP6809,620,114,512,打开容器,minecraft:chest,620,112,512,
2023-04-21 10:26:04,主世界,VWERTYUIOP6809,620,114,512,方块接受玩家互动,minecraft:chest,620,112,512,
2023-04-21 10:26:08,主世界,QWERTYUIOP6809,527,97,745,进入服务器,,,,,xuid=2535437480063047
2023-04-21 10:26:09,主世界,VWERTYUIOP6809,620,114,512,关闭容器,minecraft:chest,620,112,512,
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,攻击,僵尸,527,95,744,使用物品：§oInfiChopper 类型：strat:infichopper
2023-04-21 10:26:12,主世界,僵尸,527,95,744,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,攻击,僵尸,527,96,743,使用物品：§oInfiChopper 类型：strat:infichopper
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,使用物品点击方块,minecraft:tallgrass,525,95,742,使用物品：§oInfiChopper 类型：strat:infichopper
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,放置方块,minecraft:tallgrass,525,95,742,
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,使用物品点击方块,minecraft:tallgrass,525,95,742,使用物品：§oInfiChopper 类型：strat:infichopper
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,放置方块,minecraft:tallgrass,525,95,742,
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,捡起物品,皮革裤子 1 75,527,95,743,1个
2023-04-21 10:26:12,主世界,QWERTYUIOP6809,527,97,745,捡起物品,腐肉 2 0.4 1.6秒,526,95,744,2个
2023-04-21 10:26:13,主世界,QWERTYUIOP6809,527,97,745,攻击,僵尸,526,95,744,使用物品：下界合金镐 +6 2031 类型：minecraft:netherite_pickaxe
2023-04-21 10:26:14,主世界,QWERTYUIOP6809,527,97,745,攻击,僵尸,525,95,744,使用物品：大剑 类型：pa:bigsword
2023-04-21 10:26:14,主世界,僵尸,525,95,744,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-21 10:26:14,主世界,QWERTYUIOP6809,527,97,745,攻击,僵尸,525,95,744,使用物品：大剑 类型：pa:bigsword
2023-04-21 10:26:14,主世界,QWERTYUIOP6809,527,97,745,攻击,僵尸,524,96,743,使用物品：大剑 类型：pa:bigsword
2023-04-21 10:26:16,主世界,QWERTYUIOP6809,527,97,745,攻击,僵尸,526,95,745,使用物品：大剑 类型：pa:bigsword
2023-04-21 10:26:16,主世界,僵尸,526,95,745,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-21 10:26:18,主世界,VWERTYUIOP6809,620,114,512,使用物品点击方块,minecraft:chest,620,112,512,使用物品：焰火火箭 类型：minecraft:firework_rocket
