时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,32,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,32,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,487,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,487,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,799,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,32,799,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,31,799,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,闪长岩,488,31,799,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,487,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,闪长岩,487,31,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,闪长岩,488,32,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,闪长岩,489,32,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,闪长岩,489,31,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,闪长岩,489,31,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,31,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,800,9个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,799,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,487,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,802,7个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,800,7个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,490,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,802,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,802,2个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,801,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,489,33,800,1个
2023-04-28 10:52:52,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,487,32,800,1个
2023-04-28 10:52:53,主世界,QWERTYUIOP6809,489,33,800,捡起物品,圆石,488,33,801,1个
2023-04-28 10:52:55,主世界,QWERTYUIOP6809,490,33,802,使用物品点击方块,minecraft:gravel,489,32,799,使用物品：§oInfiMiner 类型：strat:infiminer
2023-04-28 10:52:55,主世界,QWERTYUIOP6809,490,33,802,放置方块,minecraft:gravel,489,32,799,
2023-04-28 10:52:56,主世界,QWERTYUIOP6809,488,33,802,捡起物品,圆石,487,31,802,6个
2023-04-28 10:52:56,主世界,QWERTYUIOP6809,488,33,802,捡起物品,闪长岩,487,32,801,1个
2023-04-28 10:52:56,主世界,QWERTYUIOP6809,488,33,802,捡起物品,圆石,487,32,801,1个
2023-04-28 10:52:58,主世界,QWERTYUIOP6809,490,33,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:52:58,主世界,QWERTYUIOP6809,490,33,801,破坏方块,minecraft:stone,486,34,800,
2023-04-28 10:52:59,主世界,QWERTYUIOP6809,490,33,801,破坏方块,minecraft:stone,485,34,800,
2023-04-28 10:52:59,主世界,QWERTYUIOP6809,488,33,801,捡起物品,圆石,487,33,801,1个
2023-04-28 10:52:59,主世界,QWERTYUIOP6809,488,34,801,捡起物品,圆石,487,33,802,1个
2023-04-28 10:52:59,主世界,QWERTYUIOP6809,488,34,801,捡起物品,圆石,487,33,800,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,488,34,801,捡起物品,圆石,487,33,801,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,488,34,801,捡起物品,圆石,487,33,802,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,488,34,801,捡起物品,圆石,486,33,800,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,487,35,800,13个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,486,33,801,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,486,33,801,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,486,33,800,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,486,33,802,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,486,34,801,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,485,33,801,1个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,485,33,800,3个
2023-04-28 10:53:00,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,485,33,801,1个
2023-04-28 10:53:01,主世界,QWERTYUIOP6809,487,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:01,主世界,QWERTYUIOP6809,486,35,801,破坏方块,minecraft:stone,484,34,800,
2023-04-28 10:53:01,主世界,QWERTYUIOP6809,486,35,801,破坏方块,minecraft:stone,483,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,485,33,801,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,487,35,801,捡起物品,圆石,485,33,801,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,486,35,801,捡起物品,圆石,485,33,800,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,486,35,801,捡起物品,圆石,485,33,800,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,485,33,800,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,485,33,800,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,485,33,802,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,484,33,800,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,破坏方块,minecraft:stone,482,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,484,33,799,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,484,33,801,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,484,33,802,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,484,33,801,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,捡起物品,圆石,484,33,802,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,破坏方块,minecraft:stone,481,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,485,35,801,破坏方块,minecraft:stone,480,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,484,35,801,捡起物品,圆石,483,33,800,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,484,35,801,捡起物品,圆石,483,33,802,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,484,35,801,捡起物品,圆石,483,33,800,1个
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,484,35,801,破坏方块,minecraft:stone,479,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,483,35,801,破坏方块,minecraft:stone,478,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,483,35,801,破坏方块,minecraft:stone,477,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,482,35,801,破坏方块,minecraft:stone,476,34,800,
2023-04-28 10:53:02,主世界,QWERTYUIOP6809,482,35,801,破坏方块,minecraft:stone,475,34,800,
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,481,35,801,捡起物品,圆石,482,35,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,481,35,801,捡起物品,圆石,482,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,481,35,801,捡起物品,圆石,483,34,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,481,35,801,捡起物品,圆石,482,35,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,481,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,35,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,481,35,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,482,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,33,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,481,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,482,34,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,482,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,481,35,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,481,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,33,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,34,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,35,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,481,35,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,481,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,33,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,34,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,33,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,35,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,35,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,35,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,480,34,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,33,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,478,35,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,33,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,34,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,35,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,35,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,捡起物品,圆石,479,35,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,破坏方块,minecraft:copper_ore,474,34,800,
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,480,35,801,破坏方块,minecraft:stone,473,34,800,
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,479,35,801,捡起物品,圆石,478,33,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,478,33,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,477,34,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,477,34,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,477,35,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,477,33,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,477,34,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,478,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,477,33,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,476,34,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,捡起物品,圆石,476,34,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,478,35,801,破坏方块,minecraft:stone,472,34,800,
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,圆石,476,33,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,圆石,476,33,802,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,圆石,476,33,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,圆石,476,33,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,粗铜,476,34,801,3个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,破坏方块,minecraft:stone,471,34,800,
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,圆石,475,33,801,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,圆石,475,34,800,1个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,粗铜,475,33,801,3个
2023-04-28 10:53:03,主世界,QWERTYUIOP6809,477,35,801,捡起物品,粗铜,475,33,801,3个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,477,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,477,35,801,破坏方块,minecraft:stone,470,34,800,
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,476,35,801,破坏方块,minecraft:stone,469,34,800,
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,475,34,800,3个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,474,34,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,475,35,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,圆石,475,33,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,圆石,475,33,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,圆石,475,34,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,475,34,800,3个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,474,35,801,3个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,474,34,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,闪长岩,474,33,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,圆石,474,33,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,闪长岩,474,33,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,474,34,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,闪长岩,474,33,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,闪长岩,474,33,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,闪长岩,474,33,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,圆石,475,33,799,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,粗铜,473,34,802,3个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,475,35,801,捡起物品,闪长岩,473,33,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,474,35,801,捡起物品,圆石,474,34,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,474,35,801,捡起物品,圆石,473,35,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,474,35,801,捡起物品,圆石,473,35,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,474,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,474,35,801,破坏方块,minecraft:stone,468,34,800,
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,472,33,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,472,35,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,472,33,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,472,34,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,472,34,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,472,34,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,472,33,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,破坏方块,minecraft:stone,467,34,800,
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,471,33,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,471,33,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,471,35,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,捡起物品,圆石,471,33,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,使用物品,§oInfiMiner,,,,类型：strat:infiminer
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,473,35,801,破坏方块,minecraft:stone,466,34,800,
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,470,34,800,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,471,33,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,471,33,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,471,34,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,471,35,801,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,471,34,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,471,34,802,1个
2023-04-28 10:53:04,主世界,QWERTYUIOP6809,472,35,801,捡起物品,圆石,471,33,801,1个
