时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-30 06:39:19,主世界,manyforts500,21349,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21348,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:19,主世界,manyforts500,21349,108,-5921,放置方块,minecraft:cobbled_deepslate,21348,105,-5921,
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21348,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,放置方块,minecraft:cobbled_deepslate,21348,105,-5921,
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21348,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,放置方块,minecraft:cobbled_deepslate,21348,105,-5921,
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21347,104,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,放置方块,minecraft:cobbled_deepslate,21347,104,-5921,
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21347,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:20,主世界,manyforts500,21348,108,-5921,放置方块,minecraft:cobbled_deepslate,21347,105,-5921,
2023-04-30 06:39:20,主世界,manyforts500,21347,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21347,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:20,主世界,manyforts500,21347,108,-5921,放置方块,minecraft:cobbled_deepslate,21347,105,-5921,
2023-04-30 06:39:21,主世界,manyforts500,21347,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21347,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:21,主世界,manyforts500,21347,108,-5921,放置方块,minecraft:cobbled_deepslate,21347,105,-5921,
2023-04-30 06:39:21,主世界,manyforts500,21347,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21346,104,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:21,主世界,manyforts500,21347,108,-5921,放置方块,minecraft:cobbled_deepslate,21346,104,-5921,
2023-04-30 06:39:38,主世界,manyforts500,21346,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:38,主世界,manyforts500,21346,108,-5921,放置方块,minecraft:cobbled_deepslate,21345,104,-5921,
2023-04-30 06:39:40,主世界,manyforts500,21346,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:40,主世界,manyforts500,21346,108,-5921,放置方块,minecraft:cobbled_deepslate,21345,105,-5921,
2023-04-30 06:39:40,主世界,manyforts500,21346,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:40,主世界,manyforts500,21346,108,-5921,放置方块,minecraft:cobbled_deepslate,21345,105,-5921,
2023-04-30 06:39:40,主世界,manyforts500,21346,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5922,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:40,主世界,manyforts500,21346,108,-5921,放置方块,minecraft:cobbled_deepslate,21345,104,-5922,
2023-04-30 06:39:43,主世界,manyforts500,21346,108,-5922,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5922,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:43,主世界,manyforts500,21346,108,-5922,放置方块,minecraft:cobbled_deepslate,21345,105,-5922,
2023-04-30 06:39:44,主世界,manyforts500,21345,108,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5924,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:44,主世界,manyforts500,21345,108,-5923,放置方块,minecraft:cobbled_deepslate,21345,104,-5924,
2023-04-30 06:39:45,主世界,manyforts500,21345,108,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5925,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:45,主世界,manyforts500,21345,108,-5924,放置方块,minecraft:cobbled_deepslate,21345,104,-5925,
2023-04-30 06:39:46,主世界,manyforts500,21346,108,-5925,使用物品点击方块,minecraft:cobbled_deepslate,21345,104,-5926,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:46,主世界,manyforts500,21346,108,-5925,放置方块,minecraft:cobbled_deepslate,21345,104,-5926,
2023-04-30 06:39:51,主世界,manyforts500,21345,108,-5923,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5925,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:39:51,主世界,manyforts500,21345,108,-5923,放置方块,minecraft:cobbled_deepslate,21345,105,-5925,
2023-04-30 06:40:00,主世界,manyforts500,21346,109,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5923,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:00,主世界,manyforts500,21346,109,-5924,放置方块,minecraft:cobbled_deepslate,21345,105,-5923,
2023-04-30 06:40:03,主世界,manyforts500,21345,109,-5922,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5922,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:03,主世界,manyforts500,21345,109,-5922,放置方块,minecraft:cobbled_deepslate,21345,105,-5922,
2023-04-30 06:40:04,主世界,箭,,,,弹射物击中,manyforts500,21346,109,-5921,
2023-04-30 06:40:04,主世界,manyforts500,21346,109,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21345,106,-5922,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:04,主世界,manyforts500,21346,109,-5921,放置方块,minecraft:cobbled_deepslate,21345,106,-5922,
2023-04-30 06:40:09,主世界,manyforts500,21348,108,-5920,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:09,主世界,manyforts500,21348,108,-5920,放置方块,minecraft:cobbled_deepslate,21345,105,-5921,
2023-04-30 06:40:10,主世界,manyforts500,21348,108,-5920,使用物品点击方块,minecraft:cobbled_deepslate,21345,106,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:10,主世界,manyforts500,21348,108,-5920,放置方块,minecraft:cobbled_deepslate,21345,106,-5921,
2023-04-30 06:40:10,主世界,manyforts500,21349,108,-5920,使用物品点击方块,minecraft:cobbled_deepslate,21346,106,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:10,主世界,manyforts500,21349,108,-5920,放置方块,minecraft:cobbled_deepslate,21346,106,-5921,
2023-04-30 06:40:11,主世界,manyforts500,21350,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21347,106,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:11,主世界,manyforts500,21350,108,-5921,放置方块,minecraft:cobbled_deepslate,21347,106,-5921,
2023-04-30 06:40:12,主世界,manyforts500,21351,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21348,106,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:12,主世界,manyforts500,21351,108,-5921,放置方块,minecraft:cobbled_deepslate,21348,106,-5921,
2023-04-30 06:40:13,主世界,manyforts500,21351,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21350,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:13,主世界,manyforts500,21351,108,-5921,放置方块,minecraft:cobbled_deepslate,21350,105,-5921,
2023-04-30 06:40:13,主世界,manyforts500,21352,108,-5921,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:13,主世界,manyforts500,21352,108,-5921,放置方块,minecraft:cobbled_deepslate,21351,105,-5921,
2023-04-30 06:40:16,主世界,manyforts500,21352,108,-5922,使用物品点击方块,minecraft:cobbled_deepslate,21350,106,-5921,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:16,主世界,manyforts500,21352,108,-5922,放置方块,minecraft:cobbled_deepslate,21350,106,-5921,
2023-04-30 06:40:17,主世界,manyforts500,21352,108,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5922,使用物品： 类型：
2023-04-30 06:40:17,主世界,manyforts500,21352,108,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5923,使用物品： 类型：
2023-04-30 06:40:19,主世界,manyforts500,21352,108,-5924,使用物品点击方块,minecraft:cobbled_deepslate,21351,106,-5921,使用物品： 类型：
2023-04-30 06:40:28,主世界,manyforts500,21352,108,-5925,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5922,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:28,主世界,manyforts500,21352,108,-5925,放置方块,minecraft:cobbled_deepslate,21351,105,-5922,
2023-04-30 06:40:28,主世界,manyforts500,21352,108,-5925,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5923,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:28,主世界,manyforts500,21352,108,-5925,放置方块,minecraft:cobbled_deepslate,21351,105,-5923,
2023-04-30 06:40:28,主世界,manyforts500,21352,108,-5926,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5924,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:28,主世界,manyforts500,21352,108,-5926,放置方块,minecraft:cobbled_deepslate,21351,105,-5924,
2023-04-30 06:40:29,主世界,manyforts500,21352,108,-5926,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5925,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:29,主世界,manyforts500,21352,108,-5926,放置方块,minecraft:cobbled_deepslate,21351,105,-5925,
2023-04-30 06:40:32,主世界,manyforts500,21350,108,-5927,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5926,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:32,主世界,manyforts500,21350,108,-5927,放置方块,minecraft:cobbled_deepslate,21351,105,-5926,
2023-04-30 06:40:32,主世界,manyforts500,21350,108,-5927,使用物品点击方块,minecraft:cobbled_deepslate,21351,105,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:32,主世界,manyforts500,21350,108,-5927,放置方块,minecraft:cobbled_deepslate,21351,105,-5927,
2023-04-30 06:40:33,主世界,manyforts500,21348,108,-5927,使用物品点击方块,minecraft:cobbled_deepslate,21351,106,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:33,主世界,manyforts500,21348,108,-5927,放置方块,minecraft:cobbled_deepslate,21351,106,-5927,
2023-04-30 06:40:34,主世界,manyforts500,21348,108,-5927,使用物品点击方块,minecraft:cobbled_deepslate,21350,106,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:34,主世界,manyforts500,21348,108,-5927,放置方块,minecraft:cobbled_deepslate,21350,106,-5927,
2023-04-30 06:40:34,主世界,manyforts500,21348,108,-5927,使用物品点击方块,minecraft:cobbled_deepslate,21349,106,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:34,主世界,manyforts500,21348,108,-5927,放置方块,minecraft:cobbled_deepslate,21349,106,-5927,
2023-04-30 06:40:34,,,,,,执行后台命令,say prprprprprprpr,,,,
2023-04-30 06:40:34,主世界,manyforts500,21348,108,-5927,使用物品点击方块,minecraft:cobbled_deepslate,21348,105,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:34,主世界,manyforts500,21348,108,-5927,放置方块,minecraft:cobbled_deepslate,21348,105,-5927,
2023-04-30 06:40:35,主世界,manyforts500,21347,108,-5927,使用物品点击方块,minecraft:cobbled_deepslate,21348,106,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:35,主世界,manyforts500,21347,108,-5927,放置方块,minecraft:cobbled_deepslate,21348,106,-5927,
2023-04-30 06:40:35,主世界,manyforts500,21346,108,-5926,使用物品点击方块,minecraft:cobbled_deepslate,21347,105,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:35,主世界,manyforts500,21346,108,-5926,放置方块,minecraft:cobbled_deepslate,21347,105,-5927,
2023-04-30 06:40:36,主世界,manyforts500,21345,108,-5926,使用物品点击方块,minecraft:cobbled_deepslate,21346,105,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:36,主世界,manyforts500,21345,108,-5926,放置方块,minecraft:cobbled_deepslate,21346,105,-5927,
2023-04-30 06:40:38,主世界,manyforts500,21345,108,-5925,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5927,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:38,主世界,manyforts500,21345,108,-5925,放置方块,minecraft:cobbled_deepslate,21345,105,-5927,
2023-04-30 06:40:38,,,,,,执行后台命令,say prprprprprprpr,,,,
2023-04-30 06:40:40,,,,,,执行后台命令,say prprprprprprpr,,,,
2023-04-30 06:40:42,主世界,manyforts500,21346,109,-5926,使用物品点击方块,minecraft:cobbled_deepslate,21345,105,-5926,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:42,主世界,manyforts500,21346,109,-5926,放置方块,minecraft:cobbled_deepslate,21345,105,-5926,
2023-04-30 06:40:46,主世界,manyforts500,21346,109,-5925,使用物品点击方块,minecraft:cobbled_deepslate,21348,103,-5925,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-04-30 06:40:46,主世界,manyforts500,21346,109,-5925,放置方块,minecraft:cobbled_deepslate,21348,103,-5925,
2023-04-30 06:40:54,主世界,箭,,,,弹射物击中,manyforts500,21346,109,-5925,
2023-04-30 06:41:05,主世界,manyforts500,21349,105,-5925,使用物品,铁镐 +4 250,,,,类型：minecraft:iron_pickaxe
2023-04-30 06:41:06,主世界,manyforts500,21349,105,-5925,破坏方块,minecraft:cobbled_deepslate,21348,103,-5925,
2023-04-30 06:41:06,主世界,manyforts500,21349,105,-5925,捡起物品,深板岩圆石,21349,104,-5925,1个
2023-04-30 06:41:07,主世界,manyforts500,21349,105,-5925,破坏方块,minecraft:cobbled_deepslate,21347,103,-5925,
2023-04-30 06:41:08,主世界,manyforts500,21348,105,-5925,捡起物品,深板岩圆石,21348,103,-5923,1个
2023-04-30 06:41:14,主世界,manyforts500,21351,105,-5922,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:41:15,主世界,manyforts500,21351,105,-5922,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:41:16,主世界,manyforts500,21351,105,-5922,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:41:17,主世界,manyforts500,21351,105,-5922,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:41:19,主世界,manyforts500,21351,105,-5922,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:41:20,主世界,manyforts500,21351,105,-5922,使用物品,菜单,,,,类型：pa:menu
2023-04-30 06:41:20,主世界,manyforts500,21351,105,-5922,玩家死亡,,,,,
2023-04-30 06:41:21,主世界,manyforts500,21351,105,-5922,重生,,,,,
2023-04-30 06:41:24,主世界,manyforts500,21329,113,-5903,使用物品点击方块,minecraft:birch_door,21330,112,-5904,使用物品：泥土 类型：minecraft:dirt
2023-04-30 06:41:24,主世界,manyforts500,21329,113,-5903,方块接受玩家互动,minecraft:birch_door,21330,112,-5904,
2023-04-30 06:41:26,主世界,manyforts500,21331,113,-5903,使用物品点击方块,minecraft:birch_door,21330,112,-5904,使用物品：泥土 类型：minecraft:dirt
2023-04-30 06:41:26,主世界,manyforts500,21331,113,-5903,方块接受玩家互动,minecraft:birch_door,21330,112,-5904,
2023-04-30 06:41:32,主世界,manyforts500,21328,112,-5908,使用物品点击方块,minecraft:birch_door,21327,111,-5907,使用物品：泥土 类型：minecraft:dirt
2023-04-30 06:41:32,主世界,manyforts500,21328,112,-5908,方块接受玩家互动,minecraft:birch_door,21327,111,-5907,
2023-04-30 06:41:35,主世界,manyforts500,21327,113,-5903,使用物品点击方块,minecraft:crafting_table,21325,111,-5901,使用物品：泥土 类型：minecraft:dirt
2023-04-30 06:41:35,主世界,manyforts500,21327,113,-5903,打开容器,minecraft:crafting_table,21325,111,-5901,
2023-04-30 06:41:49,主世界,manyforts500,21327,113,-5903,使用物品点击方块,minecraft:chest,21326,111,-5901,使用物品：泥土 类型：minecraft:dirt
2023-04-30 06:41:49,主世界,manyforts500,21327,113,-5903,打开容器,minecraft:chest,21326,111,-5901,
