时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-04-22 00:34:22,主世界,QWERTYUIOP6809,115,67,-506,使用物品点击方块,minecraft:leaves,110,66,-506,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:34:22,主世界,QWERTYUIOP6809,115,67,-506,放置方块,minecraft:leaves,110,66,-506,
2023-04-22 00:34:22,主世界,QWERTYUIOP6809,115,67,-506,使用物品点击方块,minecraft:leaves,110,66,-506,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:34:22,主世界,QWERTYUIOP6809,115,67,-506,放置方块,minecraft:leaves,110,66,-506,
2023-04-22 00:34:31,主世界,VWERTYUIOP6809,499,65,807,使用物品,菜单,,,,类型：pa:menu
2023-04-22 00:34:37,主世界,VWERTYUIOP6809,-2,303,13,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品：菜单 类型：pa:menu
2023-04-22 00:34:37,主世界,VWERTYUIOP6809,-2,303,12,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-04-22 00:34:37,主世界,VWERTYUIOP6809,-2,303,13,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品：菜单 类型：pa:menu
2023-04-22 00:34:37,主世界,VWERTYUIOP6809,-2,303,13,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-04-22 00:35:00,主世界,QWERTYUIOP6809,143,66,-479,使用物品,菜单,,,,类型：pa:menu
2023-04-22 00:35:09,主世界,QWERTYUIOP6809,-2,303,12,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品： 类型：
2023-04-22 00:35:09,主世界,QWERTYUIOP6809,-2,303,13,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-04-22 00:35:20,主世界,VWERTYUIOP6809,-56,66,2,使用物品点击方块,minecraft:grass,-52,63,-2,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-22 00:35:20,主世界,VWERTYUIOP6809,-56,66,2,放置方块,minecraft:grass,-52,63,-2,
2023-04-22 00:35:47,主世界,VWERTYUIOP6809,11,76,-36,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:35:47,主世界,VWERTYUIOP6809,11,77,-37,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:36:17,主世界,VWERTYUIOP6809,27,82,-91,使用物品点击方块,minecraft:dirt,28,81,-92,使用物品：焰火火箭 类型：minecraft:firework_rocket
2023-04-22 00:36:17,主世界,VWERTYUIOP6809,27,82,-91,放置方块,minecraft:dirt,28,81,-92,
2023-04-22 00:36:23,主世界,QWERTYUIOP6809,30,73,-111,捡起物品,火药,30,71,-112,2个
2023-04-22 00:36:35,主世界,VWERTYUIOP6809,32,74,-112,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:36:37,主世界,VWERTYUIOP6809,32,74,-112,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:36:47,主世界,VWERTYUIOP6809,31,74,-110,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:36:48,主世界,QWERTYUIOP6809,30,73,-112,使用物品,火药,,,,类型：minecraft:gunpowder
2023-04-22 00:36:51,主世界,VWERTYUIOP6809,29,73,-111,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:36:52,主世界,VWERTYUIOP6809,29,73,-112,破坏方块,minecraft:red_flower,27,69,-113,
2023-04-22 00:36:57,主世界,VWERTYUIOP6809,30,73,-112,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:36:58,主世界,VWERTYUIOP6809,31,73,-113,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:37:07,主世界,QWERTYUIOP6809,31,73,-112,使用物品点击方块,minecraft:grass,30,70,-114,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:37:07,主世界,QWERTYUIOP6809,31,73,-112,放置方块,minecraft:grass,30,70,-114,
2023-04-22 00:37:08,主世界,QWERTYUIOP6809,31,73,-112,攻击,僵尸,31,71,-112,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:37:08,主世界,僵尸,31,71,-112,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-22 00:37:09,主世界,QWERTYUIOP6809,30,73,-112,捡起物品,腐肉 2 0.4 1.6秒,31,71,-113,2个
2023-04-22 00:37:09,主世界,QWERTYUIOP6809,31,73,-112,攻击,僵尸,31,71,-112,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:37:09,主世界,僵尸,31,71,-112,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-22 00:37:09,主世界,QWERTYUIOP6809,30,73,-112,捡起物品,金靴子 1.5 91,31,71,-112,1个
2023-04-22 00:37:09,主世界,QWERTYUIOP6809,30,73,-112,捡起物品,金护腿 1.5 105,30,71,-112,1个
2023-04-22 00:37:13,主世界,QWERTYUIOP6809,28,72,-112,捡起物品,白色郁金香,28,70,-112,1个
2023-04-22 00:37:35,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,32,70,-195,
2023-04-22 00:37:38,主世界,VWERTYUIOP6809,33,69,-191,使用物品点击方块,minecraft:chest,32,67,-195,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:37:38,主世界,VWERTYUIOP6809,33,69,-191,打开容器,minecraft:chest,32,67,-195,
2023-04-22 00:37:38,主世界,VWERTYUIOP6809,33,69,-191,方块接受玩家互动,minecraft:chest,32,67,-195,
2023-04-22 00:37:40,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,32,70,-195,
2023-04-22 00:37:41,主世界,箭,,,,弹射物击中,VWERTYUIOP6809,33,69,-191,
2023-04-22 00:37:42,主世界,VWERTYUIOP6809,33,69,-191,关闭容器,minecraft:chest,32,67,-195,
2023-04-22 00:37:42,主世界,QWERTYUIOP6809,32,69,-197,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:42,主世界,QWERTYUIOP6809,32,69,-197,食用食物,布朗尼,,,,
2023-04-22 00:37:43,主世界,箭,,,,弹射物击中,VWERTYUIOP6809,33,69,-191,
2023-04-22 00:37:44,主世界,QWERTYUIOP6809,33,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:44,主世界,QWERTYUIOP6809,33,69,-198,食用食物,布朗尼,,,,
2023-04-22 00:37:44,主世界,箭,,,,弹射物击中,VWERTYUIOP6809,33,69,-191,
2023-04-22 00:37:45,主世界,箭,,,,弹射物击中,VWERTYUIOP6809,34,69,-196,
2023-04-22 00:37:46,主世界,QWERTYUIOP6809,33,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:46,主世界,QWERTYUIOP6809,33,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:46,主世界,QWERTYUIOP6809,33,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:46,主世界,VWERTYUIOP6809,32,69,-193,捡起物品,箭,32,67,-191,2个
2023-04-22 00:37:46,主世界,VWERTYUIOP6809,32,69,-193,捡起物品,骨头,32,67,-191,1个
2023-04-22 00:37:46,主世界,QWERTYUIOP6809,33,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:46,主世界,QWERTYUIOP6809,34,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:47,主世界,QWERTYUIOP6809,35,69,-199,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:47,主世界,QWERTYUIOP6809,35,69,-199,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:47,主世界,QWERTYUIOP6809,35,69,-199,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:47,主世界,VWERTYUIOP6809,32,69,-193,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:37:47,主世界,QWERTYUIOP6809,35,69,-199,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:48,主世界,QWERTYUIOP6809,35,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:48,主世界,QWERTYUIOP6809,34,69,-197,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:48,主世界,VWERTYUIOP6809,32,69,-194,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:37:48,主世界,VWERTYUIOP6809,34,69,-194,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:37:49,主世界,VWERTYUIOP6809,35,69,-194,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:37:49,主世界,VWERTYUIOP6809,36,69,-195,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:37:49,主世界,QWERTYUIOP6809,32,69,-198,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:37:49,主世界,VWERTYUIOP6809,36,69,-195,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:37:50,主世界,VWERTYUIOP6809,35,69,-195,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:38:03,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,32,72,-267,
2023-04-22 00:38:05,主世界,QWERTYUIOP6809,34,71,-265,攻击,僵尸,32,70,-265,使用物品：大剑 类型：pa:bigsword
2023-04-22 00:38:05,主世界,僵尸,32,70,-265,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-22 00:38:05,主世界,QWERTYUIOP6809,34,71,-265,攻击,僵尸,32,70,-265,使用物品：大剑 类型：pa:bigsword
2023-04-22 00:38:05,主世界,QWERTYUIOP6809,34,71,-266,使用物品点击方块,minecraft:grass,30,69,-265,使用物品：大剑 类型：pa:bigsword
2023-04-22 00:38:05,主世界,QWERTYUIOP6809,34,71,-266,放置方块,minecraft:grass,30,69,-265,
2023-04-22 00:38:05,主世界,QWERTYUIOP6809,34,71,-266,使用物品点击方块,minecraft:grass,30,69,-265,使用物品：大剑 类型：pa:bigsword
2023-04-22 00:38:05,主世界,QWERTYUIOP6809,34,71,-266,放置方块,minecraft:grass,30,69,-265,
2023-04-22 00:38:07,主世界,箭,,,,弹射物击中,QWERTYUIOP6809,38,70,-262,
2023-04-22 00:38:09,主世界,QWERTYUIOP6809,43,69,-259,攻击,骷髅,43,67,-258,使用物品：大剑 类型：pa:bigsword
2023-04-22 00:38:09,主世界,骷髅,43,67,-258,生物死亡,,,,,由于QWERTYUIOP6809的攻击
2023-04-22 00:38:09,主世界,QWERTYUIOP6809,43,69,-259,攻击,骷髅,43,67,-258,使用物品：大剑 类型：pa:bigsword
2023-04-22 00:38:09,主世界,QWERTYUIOP6809,42,69,-259,攻击,骷髅,43,68,-255,使用物品：大剑 类型：pa:bigsword
2023-04-22 00:38:09,主世界,VWERTYUIOP6809,31,71,-264,使用物品点击方块,minecraft:tallgrass,35,69,-267,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:38:09,主世界,VWERTYUIOP6809,31,71,-264,放置方块,minecraft:tallgrass,35,69,-267,
2023-04-22 00:38:09,主世界,VWERTYUIOP6809,32,71,-264,攻击,僵尸,33,70,-265,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:38:09,主世界,僵尸,33,70,-265,生物死亡,,,,,由于VWERTYUIOP6809的攻击
2023-04-22 00:38:10,主世界,VWERTYUIOP6809,33,72,-265,捡起物品,腐肉 2 0.4 1.6秒,33,70,-266,5个
2023-04-22 00:38:54,主世界,QWERTYUIOP6809,11,102,-371,捡起物品,火药,12,101,-372,1个
2023-04-22 00:39:18,主世界,QWERTYUIOP6809,22,120,-470,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:18,主世界,QWERTYUIOP6809,22,120,-470,食用食物,布朗尼,,,,
2023-04-22 00:39:19,主世界,QWERTYUIOP6809,22,120,-471,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:19,主世界,QWERTYUIOP6809,22,120,-471,食用食物,布朗尼,,,,
2023-04-22 00:39:22,主世界,QWERTYUIOP6809,22,120,-470,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:22,主世界,QWERTYUIOP6809,22,120,-470,食用食物,布朗尼,,,,
2023-04-22 00:39:23,主世界,QWERTYUIOP6809,21,120,-470,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:23,主世界,QWERTYUIOP6809,21,120,-470,食用食物,布朗尼,,,,
2023-04-22 00:39:23,主世界,QWERTYUIOP6809,22,120,-469,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:23,主世界,QWERTYUIOP6809,22,120,-469,食用食物,布朗尼,,,,
2023-04-22 00:39:24,主世界,QWERTYUIOP6809,23,120,-470,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:25,主世界,QWERTYUIOP6809,23,120,-470,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:25,主世界,QWERTYUIOP6809,24,119,-471,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:39:26,主世界,VWERTYUIOP6809,23,120,-468,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:39:26,主世界,VWERTYUIOP6809,24,120,-468,破坏方块,minecraft:tallgrass,27,118,-470,
2023-04-22 00:39:27,主世界,VWERTYUIOP6809,25,120,-469,破坏方块,minecraft:tallgrass,27,118,-471,
2023-04-22 00:39:50,主世界,QWERTYUIOP6809,54,88,-615,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:40:00,主世界,VWERTYUIOP6809,48,82,-606,使用物品,龙虾,,,,类型：dp_foods_plus:lobster
2023-04-22 00:40:13,主世界,VWERTYUIOP6809,47,83,-614,使用物品,龙虾,,,,类型：dp_foods_plus:lobster
2023-04-22 00:40:14,主世界,VWERTYUIOP6809,47,83,-614,破坏方块,minecraft:leaves,48,82,-614,
2023-04-22 00:40:19,主世界,QWERTYUIOP6809,56,71,-680,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:40:27,主世界,VWERTYUIOP6809,62,64,-657,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:40:38,主世界,VWERTYUIOP6809,67,67,-688,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:40:45,主世界,QWERTYUIOP6809,67,65,-793,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:40:45,主世界,QWERTYUIOP6809,67,64,-794,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:40:45,主世界,QWERTYUIOP6809,67,64,-795,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:40:49,主世界,VWERTYUIOP6809,59,65,-819,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:40:51,主世界,VWERTYUIOP6809,59,65,-819,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:40:51,主世界,VWERTYUIOP6809,59,65,-819,破坏方块,minecraft:seagrass,60,62,-818,
2023-04-22 00:40:52,主世界,VWERTYUIOP6809,60,66,-819,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:41:11,主世界,QWERTYUIOP6809,59,67,-863,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:41:16,主世界,VWERTYUIOP6809,69,75,-856,攻击,僵尸,69,73,-857,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:16,主世界,僵尸,69,73,-857,生物死亡,,,,,由于VWERTYUIOP6809的攻击
2023-04-22 00:41:16,主世界,VWERTYUIOP6809,69,75,-856,攻击,僵尸,70,73,-856,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:16,主世界,僵尸,70,73,-856,生物死亡,,,,,由于VWERTYUIOP6809的攻击
2023-04-22 00:41:16,主世界,VWERTYUIOP6809,69,75,-856,使用物品点击方块,minecraft:leaves2,68,73,-856,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:16,主世界,VWERTYUIOP6809,69,75,-856,放置方块,minecraft:leaves2,68,73,-856,
2023-04-22 00:41:16,主世界,VWERTYUIOP6809,69,75,-856,使用物品点击方块,minecraft:leaves2,68,73,-856,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:16,主世界,VWERTYUIOP6809,69,75,-856,放置方块,minecraft:leaves2,68,73,-856,
2023-04-22 00:41:16,主世界,VWERTYUIOP6809,69,75,-856,捡起物品,腐肉 2 0.4 1.6秒,71,73,-855,3个
2023-04-22 00:41:17,主世界,VWERTYUIOP6809,69,75,-856,使用物品点击方块,minecraft:leaves2,68,73,-856,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:17,主世界,VWERTYUIOP6809,69,75,-856,放置方块,minecraft:leaves2,68,73,-856,
2023-04-22 00:41:17,主世界,VWERTYUIOP6809,69,75,-856,使用物品点击方块,minecraft:leaves2,68,73,-856,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:17,主世界,VWERTYUIOP6809,69,75,-856,放置方块,minecraft:leaves2,68,73,-856,
2023-04-22 00:41:17,主世界,VWERTYUIOP6809,69,75,-856,攻击,僵尸,70,73,-856,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:17,主世界,僵尸,70,73,-856,生物死亡,,,,,由于VWERTYUIOP6809的攻击
2023-04-22 00:41:18,主世界,VWERTYUIOP6809,69,76,-855,使用物品点击方块,minecraft:leaves2,68,74,-854,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:18,主世界,VWERTYUIOP6809,69,76,-855,放置方块,minecraft:leaves2,68,74,-854,
2023-04-22 00:41:30,主世界,VWERTYUIOP6809,56,79,-861,使用物品点击方块,minecraft:leaves,54,77,-861,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:30,主世界,VWERTYUIOP6809,56,79,-861,放置方块,minecraft:leaves,54,77,-861,
2023-04-22 00:41:30,主世界,VWERTYUIOP6809,56,80,-862,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:41:38,主世界,QWERTYUIOP6809,30,73,-893,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:41:38,主世界,QWERTYUIOP6809,30,73,-893,食用食物,布朗尼,,,,
2023-04-22 00:41:45,主世界,VWERTYUIOP6809,28,76,-894,攻击,僵尸,29,73,-895,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:45,主世界,僵尸,29,73,-895,生物死亡,,,,,由于VWERTYUIOP6809的攻击
2023-04-22 00:41:45,主世界,VWERTYUIOP6809,28,76,-894,使用物品点击方块,minecraft:stone,29,71,-894,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:45,主世界,VWERTYUIOP6809,28,76,-894,放置方块,minecraft:stone,29,71,-894,
2023-04-22 00:41:45,主世界,VWERTYUIOP6809,28,76,-894,使用物品点击方块,minecraft:stone,29,72,-895,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:45,主世界,VWERTYUIOP6809,28,76,-894,放置方块,minecraft:stone,29,72,-895,
2023-04-22 00:41:46,主世界,VWERTYUIOP6809,28,76,-894,使用物品点击方块,minecraft:stone,29,72,-895,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:46,主世界,VWERTYUIOP6809,28,76,-894,放置方块,minecraft:stone,29,72,-895,
2023-04-22 00:41:50,主世界,QWERTYUIOP6809,29,74,-876,使用物品,布朗尼,,,,类型：dp_foods_plus:brownie
2023-04-22 00:41:50,主世界,QWERTYUIOP6809,29,74,-876,食用食物,布朗尼,,,,
2023-04-22 00:41:52,主世界,QWERTYUIOP6809,29,74,-876,使用物品,§oInfiDigger,,,,类型：strat:infidigger
2023-04-22 00:41:54,主世界,QWERTYUIOP6809,29,74,-876,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:41:54,主世界,QWERTYUIOP6809,29,74,-876,破坏方块,minecraft:dirt,28,73,-876,
2023-04-22 00:41:55,主世界,QWERTYUIOP6809,29,74,-876,捡起物品,泥土,29,73,-875,1个
2023-04-22 00:41:55,主世界,QWERTYUIOP6809,29,74,-876,破坏方块,minecraft:grass,28,74,-876,
2023-04-22 00:41:56,主世界,VWERTYUIOP6809,23,70,-876,使用物品点击方块,minecraft:grass,23,69,-875,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:41:56,主世界,VWERTYUIOP6809,23,70,-876,放置方块,minecraft:grass,23,69,-875,
2023-04-22 00:41:56,主世界,QWERTYUIOP6809,29,74,-876,捡起物品,泥土,28,74,-876,1个
2023-04-22 00:41:57,主世界,QWERTYUIOP6809,29,74,-876,破坏方块,minecraft:dirt,28,74,-875,
2023-04-22 00:41:57,主世界,QWERTYUIOP6809,29,74,-876,捡起物品,泥土,29,74,-875,1个
2023-04-22 00:41:58,主世界,QWERTYUIOP6809,29,74,-876,破坏方块,minecraft:grass,27,74,-876,
2023-04-22 00:41:58,主世界,QWERTYUIOP6809,28,74,-876,捡起物品,泥土,27,74,-875,1个
2023-04-22 00:42:03,主世界,QWERTYUIOP6809,26,77,-874,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:42:04,主世界,QWERTYUIOP6809,25,76,-874,使用物品,焰火火箭,,,,类型：minecraft:firework_rocket
2023-04-22 00:42:24,主世界,VWERTYUIOP6809,16,70,-862,使用物品点击方块,minecraft:leaves2,15,69,-867,使用物品：§oInfiDigger 类型：strat:infidigger
2023-04-22 00:42:24,主世界,VWERTYUIOP6809,16,70,-862,放置方块,minecraft:leaves2,15,69,-867,
2023-04-22 00:42:32,主世界,VWERTYUIOP6809,19,71,-860,使用物品点击方块,minecraft:leaves,13,69,-861,使用物品：基岩 类型：minecraft:bedrock
2023-04-22 00:42:32,主世界,VWERTYUIOP6809,19,71,-860,放置方块,minecraft:leaves,13,69,-861,
2023-04-22 00:42:33,主世界,VWERTYUIOP6809,19,71,-860,使用物品点击方块,minecraft:bedrock,14,69,-861,使用物品：基岩 类型：minecraft:bedrock
2023-04-22 00:42:33,主世界,VWERTYUIOP6809,19,71,-860,放置方块,minecraft:bedrock,14,69,-861,
2023-04-22 00:42:34,主世界,VWERTYUIOP6809,19,71,-860,使用物品点击方块,minecraft:bedrock,15,69,-861,使用物品：基岩 类型：minecraft:bedrock
