时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,102,-131,放置方块,minecraft:dirt,141,98,-131,
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,102,-131,使用物品点击方块,minecraft:stone,141,99,-131,使用物品：花岗岩 类型：minecraft:stone
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,102,-131,放置方块,minecraft:stone,141,99,-131,
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,102,-131,使用物品点击方块,minecraft:stone,141,99,-131,使用物品：花岗岩 类型：minecraft:stone
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,102,-131,放置方块,minecraft:stone,141,99,-131,
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,103,-131,使用物品点击方块,minecraft:stone,141,99,-131,使用物品：花岗岩 类型：minecraft:stone
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,103,-131,放置方块,minecraft:stone,141,99,-131,
2023-06-17 19:12:32,主世界,TawnyBoot322184,141,103,-131,使用物品点击方块,minecraft:stone,141,100,-131,使用物品： 类型：
2023-06-17 19:12:44,主世界,TawnyBoot322184,141,103,-131,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-17 19:12:44,主世界,TawnyBoot322184,141,103,-131,破坏方块,minecraft:stone,141,100,-131,
2023-06-17 19:12:45,主世界,TawnyBoot322184,141,102,-131,捡起物品,花岗岩,141,101,-130,1个
2023-06-17 19:12:45,主世界,TawnyBoot322184,141,102,-131,破坏方块,minecraft:stone,141,99,-131,
2023-06-17 19:12:46,主世界,TawnyBoot322184,141,101,-131,破坏方块,minecraft:dirt,141,98,-131,
2023-06-17 19:12:46,主世界,TawnyBoot322184,141,100,-131,捡起物品,泥土,142,98,-131,1个
2023-06-17 19:12:47,主世界,TawnyBoot322184,141,100,-131,破坏方块,minecraft:dirt,141,97,-131,
2023-06-17 19:12:47,主世界,TawnyBoot322184,141,99,-131,捡起物品,泥土,141,98,-130,1个
2023-06-17 19:12:48,主世界,TawnyBoot322184,141,99,-131,破坏方块,minecraft:dirt,141,96,-131,
2023-06-17 19:12:48,主世界,TawnyBoot322184,141,98,-131,捡起物品,泥土,141,97,-130,1个
2023-06-17 19:12:57,主世界,箭,,,,弹射物击中,TawnyBoot322184,111,99,-132,
2023-06-17 19:12:58,主世界,箭,,,,弹射物击中,TawnyBoot322184,110,98,-132,
2023-06-17 19:12:59,主世界,箭,,,,弹射物击中,TawnyBoot322184,108,99,-134,
2023-06-17 19:13:01,主世界,箭,,,,弹射物击中,TawnyBoot322184,108,99,-137,
2023-06-17 19:13:03,主世界,箭,,,,弹射物击中,僵尸,108,98,-138,
2023-06-17 19:13:06,主世界,箭,,,,弹射物击中,僵尸,107,98,-136,
2023-06-17 19:13:08,主世界,箭,,,,弹射物击中,僵尸,108,98,-133,
2023-06-17 19:13:10,主世界,箭,,,,弹射物击中,僵尸,108,98,-132,
2023-06-17 19:13:11,主世界,骷髅,109,97,-131,生物死亡,,,,,由于僵尸的攻击
2023-06-17 19:13:11,主世界,箭,,,,弹射物击中,僵尸,108,98,-132,
2023-06-17 19:13:59,主世界,TawnyBoot322184,56,102,-75,使用物品点击方块,minecraft:dark_oak_door,55,101,-75,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:13:59,主世界,TawnyBoot322184,56,102,-75,方块接受玩家互动,minecraft:dark_oak_door,55,101,-75,
2023-06-17 19:14:01,主世界,TawnyBoot322184,55,102,-74,使用物品点击方块,minecraft:dark_oak_door,55,101,-75,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:14:01,主世界,TawnyBoot322184,55,102,-74,方块接受玩家互动,minecraft:dark_oak_door,55,101,-75,
2023-06-17 19:14:06,主世界,TawnyBoot322184,61,102,-75,使用物品点击方块,minecraft:bed,61,100,-78,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:14:06,主世界,TawnyBoot322184,61,102,-75,方块接受玩家互动,minecraft:bed,61,100,-78,
2023-06-17 19:14:07,主世界,TawnyBoot322184,61,103,-77,使用物品点击方块,minecraft:bed,61,100,-78,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:14:07,主世界,TawnyBoot322184,61,103,-77,方块接受玩家互动,minecraft:bed,61,100,-78,
2023-06-17 19:15:38,主世界,TawnyBoot322184,60,97,-70,使用物品点击方块,minecraft:barrel,59,96,-69,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:15:38,主世界,TawnyBoot322184,60,97,-70,方块接受玩家互动,minecraft:barrel,59,96,-69,
2023-06-17 19:15:38,主世界,TawnyBoot322184,60,97,-70,打开容器,minecraft:barrel,59,96,-69,
2023-06-17 19:15:48,主世界,TawnyBoot322184,60,97,-70,关闭容器,minecraft:barrel,59,96,-69,
2023-06-17 19:16:31,主世界,TawnyBoot322184,38,69,-167,使用物品点击方块,minecraft:grass,40,66,-169,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:16:31,主世界,TawnyBoot322184,38,69,-167,放置方块,minecraft:grass,40,66,-169,
2023-06-17 19:16:37,主世界,TawnyBoot322184,32,69,-186,使用物品点击方块,minecraft:wooden_door,34,67,-187,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:16:37,主世界,TawnyBoot322184,32,69,-186,方块接受玩家互动,minecraft:wooden_door,34,67,-187,
2023-06-17 19:16:37,主世界,TawnyBoot322184,32,69,-186,使用物品点击方块,minecraft:wooden_door,34,67,-188,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:16:37,主世界,TawnyBoot322184,32,69,-186,方块接受玩家互动,minecraft:wooden_door,34,67,-188,
2023-06-17 19:16:47,主世界,TawnyBoot322184,49,74,-188,使用物品点击方块,minecraft:chest,51,73,-189,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-17 19:16:47,主世界,TawnyBoot322184,49,74,-188,打开容器,minecraft:chest,51,73,-189,
2023-06-17 19:16:47,主世界,TawnyBoot322184,48,74,-188,方块接受玩家互动,minecraft:chest,51,73,-189,
2023-06-17 19:16:48,主世界,TawnyBoot322184,48,74,-188,关闭容器,minecraft:chest,51,73,-189,
2023-06-17 19:18:19,主世界,TawnyBoot322184,-63,66,-228,攻击,矿车,-62,64,-228,使用物品： 类型：
2023-06-17 19:18:19,主世界,TawnyBoot322184,-63,66,-227,攻击,矿车,-62,64,-228,使用物品： 类型：
2023-06-17 19:18:20,主世界,TawnyBoot322184,-63,66,-227,攻击,矿车,-62,64,-228,使用物品： 类型：
2023-06-17 19:18:20,主世界,TawnyBoot322184,-63,66,-227,攻击,矿车,-62,64,-228,使用物品： 类型：
2023-06-17 19:18:20,主世界,TawnyBoot322184,-63,66,-227,攻击,矿车,-62,64,-228,使用物品： 类型：
2023-06-17 19:18:20,主世界,TawnyBoot322184,-63,66,-227,攻击,矿车,-62,64,-228,使用物品： 类型：
2023-06-17 19:18:20,主世界,TawnyBoot322184,-63,66,-227,攻击,矿车,-62,64,-228,使用物品： 类型：
2023-06-17 19:18:21,主世界,TawnyBoot322184,-63,66,-227,使用物品点击方块,minecraft:rail,-62,64,-227,使用物品： 类型：
2023-06-17 19:18:21,主世界,TawnyBoot322184,-63,66,-227,使用物品点击方块,minecraft:rail,-62,64,-227,使用物品： 类型：
2023-06-17 19:18:21,主世界,TawnyBoot322184,-62,66,-227,捡起物品,矿车,-61,64,-227,1个
2023-06-17 19:18:24,主世界,TawnyBoot322184,-63,66,-229,使用物品点击方块,minecraft:rail,-62,64,-230,使用物品：矿车 类型：minecraft:minecart
2023-06-17 19:18:51,主世界,TawnyBoot322184,-64,65,-225,使用物品点击方块,minecraft:chest,-66,63,-227,使用物品： 类型：
2023-06-17 19:18:51,主世界,TawnyBoot322184,-64,65,-225,打开容器,minecraft:chest,-66,63,-227,
2023-06-17 19:18:51,主世界,TawnyBoot322184,-64,65,-225,方块接受玩家互动,minecraft:chest,-66,63,-227,
2023-06-17 19:18:52,主世界,TawnyBoot322184,-64,65,-225,关闭容器,minecraft:chest,-66,63,-227,
2023-06-17 19:19:38,主世界,TawnyBoot322184,-94,65,-239,使用物品点击方块,minecraft:frame,-96,64,-238,使用物品： 类型：
2023-06-17 19:19:38,主世界,TawnyBoot322184,-94,65,-239,方块接受玩家互动,minecraft:frame,-96,64,-238,
2023-06-17 19:19:43,主世界,TawnyBoot322184,-94,65,-225,捡起物品,弩 464,-95,63,-225,1个
2023-06-17 19:19:45,主世界,TawnyBoot322184,-94,65,-225,使用物品,弩 464,,,,类型：minecraft:crossbow
2023-06-17 19:19:45,主世界,TawnyBoot322184,-94,65,-225,使用物品,弩 464,,,,类型：minecraft:crossbow
2023-06-17 19:19:46,主世界,TawnyBoot322184,-95,66,-225,使用物品,弩 464,,,,类型：minecraft:crossbow
2023-06-17 19:19:48,主世界,TawnyBoot322184,-92,65,-223,使用物品点击方块,minecraft:frame,-95,63,-225,使用物品：弩 464 类型：minecraft:crossbow
2023-06-17 19:19:48,主世界,TawnyBoot322184,-92,65,-223,方块接受玩家互动,minecraft:frame,-95,63,-225,
2023-06-17 19:19:52,主世界,TawnyBoot322184,-94,65,-232,捡起物品,钓鱼竿 384,-96,64,-232,1个
2023-06-17 19:19:54,主世界,TawnyBoot322184,-97,66,-234,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-17 19:20:04,主世界,TawnyBoot322184,-96,66,-234,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-17 19:20:05,主世界,TawnyBoot322184,-96,66,-234,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-17 19:20:05,主世界,TawnyBoot322184,-96,66,-234,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-17 19:20:06,主世界,TawnyBoot322184,-96,66,-234,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-17 19:20:33,主世界,TawnyBoot322184,-96,66,-233,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-17 19:20:54,主世界,TawnyBoot322184,-96,66,-234,使用物品,钓鱼竿 384,,,,类型：minecraft:fishing_rod
2023-06-17 19:21:00,主世界,TawnyBoot322184,-95,65,-233,使用物品点击方块,minecraft:frame,-96,64,-232,使用物品：钓鱼竿 384 类型：minecraft:fishing_rod
2023-06-17 19:21:00,主世界,TawnyBoot322184,-95,65,-233,方块接受玩家互动,minecraft:frame,-96,64,-232,
2023-06-17 19:21:53,主世界,TawnyBoot322184,-73,65,-17,破坏耕地,minecraft:farm_land,-74,62,-18,
2023-06-17 19:23:40,主世界,TawnyBoot322184,-76,66,36,玩家死亡,,,,,
2023-06-17 19:23:40,主世界,TawnyBoot322184,-76,66,36,重生,,,,,
2023-06-17 19:23:48,主世界,TawnyBoot322184,61,97,-70,使用物品点击方块,minecraft:barrel,59,96,-69,使用物品： 类型：
2023-06-17 19:23:48,主世界,TawnyBoot322184,61,97,-71,方块接受玩家互动,minecraft:barrel,59,96,-69,
2023-06-17 19:23:48,主世界,TawnyBoot322184,61,97,-71,打开容器,minecraft:barrel,59,96,-69,
2023-06-17 19:23:54,主世界,TawnyBoot322184,61,97,-70,关闭容器,minecraft:barrel,59,96,-69,
2023-06-17 19:23:55,主世界,TawnyBoot322184,61,97,-70,使用物品点击方块,minecraft:barrel,59,96,-68,使用物品： 类型：
2023-06-17 19:23:55,主世界,TawnyBoot322184,61,97,-70,方块接受玩家互动,minecraft:barrel,59,96,-68,
2023-06-17 19:23:55,主世界,TawnyBoot322184,61,97,-70,打开容器,minecraft:barrel,59,96,-68,
2023-06-17 19:23:57,主世界,TawnyBoot322184,61,97,-70,容器 取出物品,minecraft:barrel,59,96,-68,从第15号槽 取出24个 云杉原木
2023-06-17 19:23:57,主世界,TawnyBoot322184,61,97,-70,关闭容器,minecraft:barrel,59,96,-68,
2023-06-17 19:24:01,主世界,TawnyBoot322184,61,97,-76,使用物品点击方块,minecraft:crafting_table,59,95,-79,使用物品：云杉原木 类型：minecraft:spruce_log
2023-06-17 19:24:01,主世界,TawnyBoot322184,61,97,-76,打开容器,minecraft:crafting_table,59,95,-79,
2023-06-17 19:24:29,主世界,TawnyBoot322184,57,98,-77,使用物品点击方块,minecraft:cobblestone,58,97,-78,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:29,主世界,TawnyBoot322184,57,98,-77,放置方块,minecraft:cobblestone,58,97,-78,
2023-06-17 19:24:30,主世界,TawnyBoot322184,58,97,-77,使用物品点击方块,minecraft:wooden_door,58,96,-78,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:30,主世界,TawnyBoot322184,58,97,-77,方块接受玩家互动,minecraft:wooden_door,58,96,-78,
2023-06-17 19:24:39,主世界,TawnyBoot322184,61,102,-77,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:39,主世界,TawnyBoot322184,61,102,-76,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:40,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:41,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:42,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,60,100,-79,
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,61,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,方块接受玩家互动,minecraft:bed,61,100,-79,
2023-06-17 19:24:43,主世界,TawnyBoot322184,61,102,-79,使用物品点击方块,minecraft:bed,60,100,-79,使用物品：铁斧 +5 250 类型：minecraft:iron_axe
