时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-08 17:03:31,主世界,TawnyBoot322184,-53,68,166,关闭容器,minecraft:chest,-54,67,163,
2023-06-08 17:03:32,主世界,TawnyBoot322184,-53,68,166,使用物品点击方块,minecraft:chest,-54,68,163,使用物品： 类型：
2023-06-08 17:03:32,主世界,TawnyBoot322184,-53,68,166,打开容器,minecraft:chest,-54,68,163,
2023-06-08 17:03:32,主世界,TawnyBoot322184,-53,68,166,方块接受玩家互动,minecraft:chest,-54,68,163,
2023-06-08 17:03:33,主世界,TawnyBoot322184,-53,68,166,关闭容器,minecraft:chest,-54,68,163,
2023-06-08 17:03:39,主世界,TawnyBoot322184,-41,68,170,使用物品点击方块,minecraft:bed,-41,66,169,使用物品： 类型：
2023-06-08 17:03:39,主世界,TawnyBoot322184,-41,68,170,方块接受玩家互动,minecraft:bed,-41,66,169,
2023-06-08 17:03:42,主世界,TawnyBoot322184,-47,68,167,使用物品点击方块,minecraft:chest,-48,66,163,使用物品： 类型：
2023-06-08 17:03:42,主世界,TawnyBoot322184,-47,68,167,打开容器,minecraft:chest,-48,66,163,
2023-06-08 17:03:42,主世界,TawnyBoot322184,-47,68,166,方块接受玩家互动,minecraft:chest,-48,66,163,
2023-06-08 17:03:44,主世界,TawnyBoot322184,-47,68,166,关闭容器,minecraft:chest,-48,66,163,
2023-06-08 17:03:44,主世界,TawnyBoot322184,-47,68,167,使用物品点击方块,minecraft:chest,-49,66,163,使用物品： 类型：
2023-06-08 17:03:44,主世界,TawnyBoot322184,-47,68,167,打开容器,minecraft:chest,-49,66,163,
2023-06-08 17:03:44,主世界,TawnyBoot322184,-47,68,166,方块接受玩家互动,minecraft:chest,-49,66,163,
2023-06-08 17:03:45,主世界,TawnyBoot322184,-47,68,166,关闭容器,minecraft:chest,-49,66,163,
2023-06-08 17:03:46,主世界,TawnyBoot322184,-47,68,167,使用物品点击方块,minecraft:chest,-49,67,163,使用物品： 类型：
2023-06-08 17:03:46,主世界,TawnyBoot322184,-47,68,167,打开容器,minecraft:chest,-49,67,163,
2023-06-08 17:03:46,主世界,TawnyBoot322184,-47,68,166,方块接受玩家互动,minecraft:chest,-49,67,163,
2023-06-08 17:03:47,主世界,TawnyBoot322184,-47,68,166,关闭容器,minecraft:chest,-49,67,163,
2023-06-08 17:03:49,主世界,TawnyBoot322184,-53,68,170,使用物品点击方块,minecraft:ender_chest,-56,66,170,使用物品： 类型：
2023-06-08 17:03:49,主世界,TawnyBoot322184,-53,68,170,打开容器,minecraft:ender_chest,-56,66,170,
2023-06-08 17:03:49,主世界,TawnyBoot322184,-53,68,170,方块接受玩家互动,minecraft:ender_chest,-56,66,170,
2023-06-08 17:03:50,主世界,TawnyBoot322184,-53,68,170,关闭容器,minecraft:ender_chest,-56,66,170,
2023-06-08 17:03:51,主世界,TawnyBoot322184,-53,68,170,使用物品点击方块,minecraft:furnace,-56,66,167,使用物品： 类型：
2023-06-08 17:03:51,主世界,TawnyBoot322184,-53,68,170,方块接受玩家互动,minecraft:furnace,-56,66,167,
2023-06-08 17:03:51,主世界,TawnyBoot322184,-53,68,170,打开容器,minecraft:furnace,-56,66,167,
2023-06-08 17:03:54,主世界,TawnyBoot322184,-56,68,174,使用物品点击方块,minecraft:planks,-57,67,174,使用物品： 类型：
2023-06-08 17:03:55,主世界,TawnyBoot322184,-56,68,174,使用物品点击方块,minecraft:acacia_door,-57,66,173,使用物品： 类型：
2023-06-08 17:03:55,主世界,TawnyBoot322184,-56,68,174,方块接受玩家互动,minecraft:acacia_door,-57,66,173,
2023-06-08 17:03:58,主世界,TawnyBoot322184,-59,68,175,使用物品点击方块,minecraft:acacia_door,-57,67,173,使用物品： 类型：
2023-06-08 17:03:58,主世界,TawnyBoot322184,-59,68,175,方块接受玩家互动,minecraft:acacia_door,-57,67,173,
2023-06-08 17:04:00,主世界,TawnyBoot322184,-61,68,173,攻击,牛,-65,67,170,使用物品： 类型：
2023-06-08 17:04:34,主世界,TawnyBoot322184,-99,65,86,使用物品点击方块,minecraft:double_plant,-97,63,83,使用物品：菜单 类型：pa:menu
2023-06-08 17:04:34,主世界,TawnyBoot322184,-99,65,86,放置方块,minecraft:double_plant,-97,63,83,
2023-06-08 17:04:47,主世界,TawnyBoot322184,-98,65,76,使用物品点击方块,minecraft:snow_layer,-95,63,72,使用物品：菜单 类型：pa:menu
2023-06-08 17:04:47,主世界,TawnyBoot322184,-98,65,76,放置方块,minecraft:snow_layer,-95,63,72,
2023-06-08 17:04:47,主世界,TawnyBoot322184,-98,65,76,使用物品点击方块,minecraft:grass,-97,62,73,使用物品：菜单 类型：pa:menu
2023-06-08 17:04:47,主世界,TawnyBoot322184,-98,65,76,放置方块,minecraft:grass,-97,62,73,
2023-06-08 17:04:47,主世界,TawnyBoot322184,-98,65,76,使用物品点击方块,minecraft:grass,-97,62,74,使用物品：菜单 类型：pa:menu
2023-06-08 17:04:47,主世界,TawnyBoot322184,-98,65,76,放置方块,minecraft:grass,-97,62,74,
2023-06-08 17:04:49,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:04:50,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:04:52,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:04:53,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:04:54,主世界,TawnyBoot322184,-98,65,76,使用物品点击方块,minecraft:grass,-97,62,76,使用物品：菜单 类型：pa:menu
2023-06-08 17:04:54,主世界,TawnyBoot322184,-98,65,76,放置方块,minecraft:grass,-97,62,76,
2023-06-08 17:04:55,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:04:56,主世界,TawnyBoot322184,-98,65,76,使用物品点击方块,minecraft:grass,-97,62,76,使用物品：菜单 类型：pa:menu
2023-06-08 17:04:56,主世界,TawnyBoot322184,-98,65,76,放置方块,minecraft:grass,-97,62,76,
2023-06-08 17:04:57,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:00,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:03,主世界,TawnyBoot322184,-98,65,76,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:08,主世界,TawnyBoot322184,-95,65,68,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:09,主世界,TawnyBoot322184,-95,65,68,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:10,主世界,TawnyBoot322184,-95,65,68,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:12,主世界,TawnyBoot322184,-95,65,68,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:13,主世界,TawnyBoot322184,-95,65,68,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:19,主世界,TawnyBoot322184,0,303,-1,使用物品点击方块,minecraft:trapped_chest,0,301,-4,使用物品： 类型：
2023-06-08 17:05:19,主世界,TawnyBoot322184,0,303,-1,打开容器,minecraft:trapped_chest,0,301,-4,
2023-06-08 17:05:19,主世界,TawnyBoot322184,0,303,-1,方块接受玩家互动,minecraft:trapped_chest,0,301,-4,
2023-06-08 17:05:23,主世界,TawnyBoot322184,0,196,-4,关闭容器,minecraft:trapped_chest,0,301,-4,
2023-06-08 17:05:26,主世界,TawnyBoot322184,0,72,-6,玩家死亡,,,,,
2023-06-08 17:05:27,主世界,TawnyBoot322184,0,72,-6,重生,,,,,
2023-06-08 17:05:29,,zhanlang2022z,,,,开始进服,,,,,xuid=2535430136812366
2023-06-08 17:05:36,主世界,TawnyBoot322184,-95,65,71,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:05:55,主世界,TawnyBoot322184,-1,303,12,使用物品点击方块,minecraft:polished_blackstone_button,-3,302,12,使用物品： 类型：
2023-06-08 17:05:55,主世界,TawnyBoot322184,-1,303,12,方块接受玩家互动,minecraft:polished_blackstone_button,-3,302,12,
2023-06-08 17:05:56,,zhanlang2022z,,,,离开服务器,,,,,
2023-06-08 17:06:33,,zhanlang2022z,,,,开始进服,,,,,xuid=2535430136812366
2023-06-08 17:07:11,主世界,zhanlang2022z,-83,66,181,进入服务器,,,,,xuid=2535430136812366
2023-06-08 17:07:17,主世界,zhanlang2022z,-83,66,180,使用物品点击方块,minecraft:shulker_box,-85,64,179,使用物品： 类型：
2023-06-08 17:07:17,主世界,zhanlang2022z,-83,66,180,打开容器,minecraft:shulker_box,-85,64,179,
2023-06-08 17:07:17,主世界,zhanlang2022z,-83,66,180,方块接受玩家互动,minecraft:shulker_box,-85,64,179,
2023-06-08 17:07:22,主世界,zhanlang2022z,-83,66,180,关闭容器,minecraft:shulker_box,-85,64,179,
2023-06-08 17:07:24,主世界,zhanlang2022z,-83,66,180,使用物品点击方块,minecraft:shulker_box,-85,64,179,使用物品： 类型：
2023-06-08 17:07:24,主世界,zhanlang2022z,-83,66,180,打开容器,minecraft:shulker_box,-85,64,179,
2023-06-08 17:07:24,主世界,zhanlang2022z,-83,66,180,方块接受玩家互动,minecraft:shulker_box,-85,64,179,
2023-06-08 17:07:25,主世界,zhanlang2022z,-83,66,180,关闭容器,minecraft:shulker_box,-85,64,179,
2023-06-08 17:07:53,主世界,zhanlang2022z,-76,66,171,使用物品点击方块,minecraft:grass,-72,62,171,使用物品：草方块 类型：minecraft:grass
2023-06-08 17:07:53,主世界,zhanlang2022z,-76,66,171,放置方块,minecraft:grass,-72,62,171,
2023-06-08 17:07:54,主世界,zhanlang2022z,-76,66,171,使用物品点击方块,minecraft:grass,-73,62,169,使用物品：草方块 类型：minecraft:grass
2023-06-08 17:07:54,主世界,zhanlang2022z,-76,66,171,放置方块,minecraft:grass,-73,62,169,
2023-06-08 17:07:55,主世界,zhanlang2022z,-76,66,171,使用物品点击方块,minecraft:grass,-73,62,170,使用物品：草方块 类型：minecraft:grass
2023-06-08 17:07:55,主世界,zhanlang2022z,-76,66,171,放置方块,minecraft:grass,-73,62,170,
2023-06-08 17:07:56,主世界,zhanlang2022z,-76,66,171,使用物品点击方块,minecraft:grass,-73,62,171,使用物品：草方块 类型：minecraft:grass
2023-06-08 17:07:56,主世界,zhanlang2022z,-76,66,171,放置方块,minecraft:grass,-73,62,171,
2023-06-08 17:08:03,主世界,zhanlang2022z,-60,70,168,使用物品点击方块,minecraft:planks,-57,70,165,使用物品： 类型：
2023-06-08 17:08:17,主世界,zhanlang2022z,-60,70,168,发送对话,你在我家吗？,,,,
2023-06-08 17:08:26,主世界,TawnyBoot322184,-277,168,54,发送对话,跑酷这里,,,,
2023-06-08 17:08:32,主世界,TawnyBoot322184,-277,168,54,发送对话,刚才去了,,,,
2023-06-08 17:08:36,主世界,zhanlang2022z,-68,70,64,发送对话,回来,,,,
2023-06-08 17:08:39,主世界,TawnyBoot322184,-276,179,2,使用物品,菜单,,,,类型：pa:menu
2023-06-08 17:08:41,主世界,zhanlang2022z,-68,70,64,发送对话,带你去我家,,,,
2023-06-08 17:08:59,主世界,TawnyBoot322184,-1,303,13,使用物品点击方块,minecraft:ochre_froglight,-2,302,14,使用物品： 类型：
2023-06-08 17:08:59,主世界,TawnyBoot322184,-1,303,13,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品： 类型：
2023-06-08 17:08:59,主世界,TawnyBoot322184,-1,303,13,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-06-08 17:09:37,主世界,zhanlang2022z,-81,70,159,使用物品点击方块,minecraft:leaves,-75,67,166,使用物品： 类型：
2023-06-08 17:09:46,主世界,TawnyBoot322184,-59,68,173,使用物品点击方块,minecraft:acacia_door,-57,67,173,使用物品： 类型：
2023-06-08 17:09:46,主世界,TawnyBoot322184,-60,68,173,方块接受玩家互动,minecraft:acacia_door,-57,67,173,
2023-06-08 17:09:46,主世界,zhanlang2022z,-58,68,173,使用物品点击方块,minecraft:acacia_door,-57,67,173,使用物品： 类型：
2023-06-08 17:09:46,主世界,zhanlang2022z,-58,68,173,方块接受玩家互动,minecraft:acacia_door,-57,67,173,
2023-06-08 17:09:47,主世界,zhanlang2022z,-58,68,173,攻击,TawnyBoot322184,-57,68,174,使用物品： 类型：
2023-06-08 17:09:48,主世界,zhanlang2022z,-58,68,173,攻击,TawnyBoot322184,-58,68,174,使用物品： 类型：
2023-06-08 17:09:49,主世界,zhanlang2022z,-57,68,173,使用物品点击方块,minecraft:acacia_door,-57,67,173,使用物品： 类型：
2023-06-08 17:09:49,主世界,zhanlang2022z,-57,68,173,方块接受玩家互动,minecraft:acacia_door,-57,67,173,
2023-06-08 17:09:52,主世界,TawnyBoot322184,-61,68,173,使用物品点击方块,minecraft:acacia_door,-57,66,172,使用物品： 类型：
2023-06-08 17:09:52,主世界,TawnyBoot322184,-61,68,173,方块接受玩家互动,minecraft:acacia_door,-57,66,172,
2023-06-08 17:09:54,主世界,TawnyBoot322184,-54,68,173,使用物品点击方块,minecraft:acacia_door,-57,66,173,使用物品： 类型：
2023-06-08 17:09:54,主世界,TawnyBoot322184,-56,68,173,方块接受玩家互动,minecraft:acacia_door,-57,66,173,
2023-06-08 17:09:55,主世界,TawnyBoot322184,-54,68,173,使用物品点击方块,minecraft:acacia_door,-57,66,172,使用物品： 类型：
2023-06-08 17:09:55,主世界,TawnyBoot322184,-54,68,173,方块接受玩家互动,minecraft:acacia_door,-57,66,172,
2023-06-08 17:10:05,主世界,TawnyBoot322184,-44,68,168,使用物品点击方块,minecraft:bed,-42,66,168,使用物品： 类型：
2023-06-08 17:10:05,主世界,TawnyBoot322184,-44,68,168,方块接受玩家互动,minecraft:bed,-42,66,168,
2023-06-08 17:10:06,主世界,zhanlang2022z,-49,68,172,发送对话,直接,,,,
2023-06-08 17:10:10,主世界,zhanlang2022z,-49,68,172,发送对话,住,,,,
2023-06-08 17:10:12,主世界,zhanlang2022z,-52,68,169,使用物品点击方块,minecraft:bed,-52,66,168,使用物品： 类型：
2023-06-08 17:10:12,主世界,zhanlang2022z,-52,68,169,方块接受玩家互动,minecraft:bed,-52,66,168,
2023-06-08 17:10:14,主世界,TawnyBoot322184,-48,68,170,发送对话,行,,,,
2023-06-08 17:10:17,主世界,TawnyBoot322184,-43,68,170,使用物品点击方块,minecraft:bed,-42,66,169,使用物品： 类型：
2023-06-08 17:10:17,主世界,TawnyBoot322184,-44,68,170,方块接受玩家互动,minecraft:bed,-42,66,169,
2023-06-08 17:10:26,主世界,TawnyBoot322184,-49,68,168,使用物品点击方块,minecraft:chest,-50,67,163,使用物品： 类型：
2023-06-08 17:10:26,主世界,TawnyBoot322184,-49,68,168,打开容器,minecraft:chest,-50,67,163,
2023-06-08 17:10:26,主世界,TawnyBoot322184,-49,68,168,方块接受玩家互动,minecraft:chest,-50,67,163,
2023-06-08 17:10:27,主世界,TawnyBoot322184,-49,68,168,关闭容器,minecraft:chest,-50,67,163,
2023-06-08 17:10:27,主世界,TawnyBoot322184,-49,68,168,使用物品点击方块,minecraft:chest,-52,67,163,使用物品： 类型：
2023-06-08 17:10:27,主世界,TawnyBoot322184,-49,68,168,打开容器,minecraft:chest,-52,67,163,
2023-06-08 17:10:27,主世界,TawnyBoot322184,-49,68,168,方块接受玩家互动,minecraft:chest,-52,67,163,
2023-06-08 17:10:28,主世界,zhanlang2022z,-52,68,168,使用物品点击方块,minecraft:grass,-51,65,170,使用物品：红色潜影盒 类型：minecraft:shulker_box
2023-06-08 17:10:28,主世界,zhanlang2022z,-52,68,168,放置方块,minecraft:grass,-51,65,170,
2023-06-08 17:10:28,主世界,zhanlang2022z,-52,68,168,使用物品点击方块,minecraft:shulker_box,-51,66,170,使用物品：红色潜影盒 类型：minecraft:shulker_box
2023-06-08 17:10:28,主世界,zhanlang2022z,-52,68,168,打开容器,minecraft:shulker_box,-51,66,170,
2023-06-08 17:10:28,主世界,zhanlang2022z,-52,68,168,方块接受玩家互动,minecraft:shulker_box,-51,66,170,
2023-06-08 17:10:29,主世界,TawnyBoot322184,-49,68,168,关闭容器,minecraft:chest,-52,67,163,
2023-06-08 17:10:30,主世界,zhanlang2022z,-52,68,168,关闭容器,minecraft:shulker_box,-51,66,170,
2023-06-08 17:10:30,主世界,TawnyBoot322184,-49,68,169,使用物品点击方块,minecraft:shulker_box,-51,66,170,使用物品： 类型：
2023-06-08 17:10:30,主世界,TawnyBoot322184,-49,68,169,打开容器,minecraft:shulker_box,-51,66,170,
2023-06-08 17:10:30,主世界,TawnyBoot322184,-49,68,169,方块接受玩家互动,minecraft:shulker_box,-51,66,170,
2023-06-08 17:10:32,主世界,TawnyBoot322184,-49,68,169,容器 取出物品,minecraft:shulker_box,-51,66,170,从第0号槽 取出1个 钻石胸甲 4 528
2023-06-08 17:10:32,主世界,TawnyBoot322184,-49,68,169,容器 取出物品,minecraft:shulker_box,-51,66,170,从第1号槽 取出1个 钻石靴子 1.5 429
2023-06-08 17:10:33,主世界,TawnyBoot322184,-49,68,169,容器 取出物品,minecraft:shulker_box,-51,66,170,从第2号槽 取出1个 钻石头盔 1.5 363
2023-06-08 17:10:34,主世界,TawnyBoot322184,-49,68,169,容器 取出物品,minecraft:shulker_box,-51,66,170,从第3号槽 取出1个 钻石护腿 3 495
2023-06-08 17:10:35,主世界,TawnyBoot322184,-49,68,169,关闭容器,minecraft:shulker_box,-51,66,170,
2023-06-08 17:10:47,主世界,zhanlang2022z,-52,68,168,发送对话,玩家礼包,,,,
2023-06-08 17:10:49,主世界,TawnyBoot322184,-49,68,169,使用物品,钻石头盔 1.5 363,,,,类型：minecraft:diamond_helmet
2023-06-08 17:10:50,主世界,TawnyBoot322184,-49,68,169,使用物品,钻石护腿 3 495,,,,类型：minecraft:diamond_leggings
2023-06-08 17:10:55,主世界,zhanlang2022z,-52,68,168,发送对话,盒子你也拿走,,,,
2023-06-08 17:11:05,主世界,TawnyBoot322184,-52,68,170,破坏方块,minecraft:shulker_box,-51,66,170,
2023-06-08 17:11:05,主世界,TawnyBoot322184,-51,68,170,捡起物品,红色潜影盒,-50,66,171,1个
2023-06-08 17:11:07,主世界,zhanlang2022z,-50,68,168,丢出物品,钻石镐 +5 1561 ,,,,1
2023-06-08 17:11:09,主世界,TawnyBoot322184,-51,68,169,捡起物品,钻石镐 +5 1561 ,-51,66,170,1个
2023-06-08 17:11:14,主世界,TawnyBoot322184,-54,68,172,使用物品点击方块,minecraft:acacia_door,-57,67,172,使用物品： 类型：
2023-06-08 17:11:14,主世界,TawnyBoot322184,-54,68,172,方块接受玩家互动,minecraft:acacia_door,-57,67,172,
2023-06-08 17:11:15,主世界,TawnyBoot322184,-56,68,173,使用物品点击方块,minecraft:acacia_door,-57,67,173,使用物品： 类型：
2023-06-08 17:11:15,主世界,TawnyBoot322184,-56,68,173,方块接受玩家互动,minecraft:acacia_door,-57,67,173,
2023-06-08 17:11:16,主世界,TawnyBoot322184,-59,68,174,使用物品点击方块,minecraft:acacia_door,-57,66,172,使用物品： 类型：
2023-06-08 17:11:16,主世界,TawnyBoot322184,-59,68,174,方块接受玩家互动,minecraft:acacia_door,-57,66,172,
2023-06-08 17:11:16,主世界,TawnyBoot322184,-59,68,174,使用物品点击方块,minecraft:grass,-57,65,173,使用物品： 类型：
2023-06-08 17:11:17,主世界,TawnyBoot322184,-59,68,174,使用物品点击方块,minecraft:acacia_door,-57,66,173,使用物品： 类型：
2023-06-08 17:11:17,主世界,TawnyBoot322184,-59,68,174,方块接受玩家互动,minecraft:acacia_door,-57,66,173,
2023-06-08 17:11:17,主世界,zhanlang2022z,-50,68,168,丢出物品,大剑,,,,1
2023-06-08 17:11:20,主世界,zhanlang2022z,-51,68,170,捡起物品,大剑,-51,66,170,1个
2023-06-08 17:11:23,主世界,zhanlang2022z,-54,68,166,使用物品点击方块,minecraft:chest,-56,67,163,使用物品： 类型：
2023-06-08 17:11:23,主世界,zhanlang2022z,-54,68,166,打开容器,minecraft:chest,-56,67,163,
