时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-07 02:55:25,主世界,Tianyi5881,-1018,70,-824,方块接受玩家互动,minecraft:bed,-1018,68,-825,
2023-06-07 02:55:26,主世界,Tianyi5881,-1019,70,-824,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:55:28,主世界,Tianyi5881,-1022,70,-824,使用物品点击方块,minecraft:stone_block_slab,-1021,68,-826,使用物品：钻石斧 +6 1561 类型：minecraft:diamond_axe
2023-06-07 02:55:28,主世界,Tianyi5881,-1022,70,-824,放置方块,minecraft:stone_block_slab,-1021,68,-826,
2023-06-07 02:55:31,主世界,Tianyi5881,-1024,71,-829,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:55:31,主世界,Tianyi5881,-1024,71,-829,破坏方块,minecraft:smithing_table,-1025,68,-829,
2023-06-07 02:55:32,主世界,Tianyi5881,-1025,70,-828,捡起物品,锻造台,-1025,69,-828,1个
2023-06-07 02:55:33,主世界,Tianyi5881,-1024,70,-828,使用物品点击方块,minecraft:dirt,-1025,67,-829,使用物品：锻造台 类型：minecraft:smithing_table
2023-06-07 02:55:33,主世界,Tianyi5881,-1024,70,-828,放置方块,minecraft:dirt,-1025,67,-829,
2023-06-07 02:55:35,主世界,Tianyi5881,-1022,70,-827,使用物品点击方块,minecraft:dirt,-1026,68,-829,使用物品：锻造台 类型：minecraft:smithing_table
2023-06-07 02:55:35,主世界,Tianyi5881,-1022,70,-827,放置方块,minecraft:dirt,-1026,68,-829,
2023-06-07 02:55:38,主世界,Tianyi5881,-1020,70,-825,使用物品点击方块,minecraft:bed,-1019,68,-825,使用物品： 类型：
2023-06-07 02:55:38,主世界,Tianyi5881,-1020,70,-825,方块接受玩家互动,minecraft:bed,-1019,68,-825,
2023-06-07 02:55:39,主世界,Tianyi5881,-1019,70,-825,使用物品点击方块,minecraft:bed,-1019,68,-825,使用物品： 类型：
2023-06-07 02:55:39,主世界,Tianyi5881,-1019,70,-825,方块接受玩家互动,minecraft:bed,-1019,68,-825,
2023-06-07 02:55:39,主世界,Tianyi5881,-1019,70,-825,使用物品点击方块,minecraft:bed,-1019,68,-825,使用物品： 类型：
2023-06-07 02:55:39,主世界,Tianyi5881,-1019,70,-825,方块接受玩家互动,minecraft:bed,-1019,68,-825,
2023-06-07 02:55:39,主世界,Tianyi5881,-1019,70,-825,使用物品点击方块,minecraft:bed,-1019,68,-825,使用物品： 类型：
2023-06-07 02:55:39,主世界,Tianyi5881,-1019,70,-825,方块接受玩家互动,minecraft:bed,-1019,68,-825,
2023-06-07 02:55:55,主世界,Tianyi5881,-1024,70,-824,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 02:55:55,主世界,Tianyi5881,-1024,70,-824,破坏方块,minecraft:brewing_stand,-1025,68,-825,
2023-06-07 02:55:55,主世界,Tianyi5881,-1024,70,-824,捡起物品,酿造台 1,-1024,69,-824,1个
2023-06-07 02:55:57,主世界,Tianyi5881,-1023,70,-824,攻击,村民,-1025,68,-824,使用物品：酿造台 1 类型：minecraft:brewing_stand
2023-06-07 02:55:59,主世界,Tianyi5881,-1023,70,-824,使用物品点击方块,minecraft:dirt,-1025,67,-825,使用物品：酿造台 1 类型：minecraft:brewing_stand
2023-06-07 02:55:59,主世界,Tianyi5881,-1023,70,-824,放置方块,minecraft:dirt,-1025,67,-825,
2023-06-07 02:56:09,主世界,Tianyi5881,-1017,71,-821,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:56:10,主世界,Tianyi5881,-1017,71,-821,破坏方块,minecraft:smithing_table,-1017,68,-821,
2023-06-07 02:56:10,主世界,Tianyi5881,-1017,70,-821,捡起物品,锻造台,-1017,69,-821,1个
2023-06-07 02:56:13,主世界,Tianyi5881,-1017,71,-825,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:56:13,主世界,Tianyi5881,-1017,71,-825,破坏方块,minecraft:composter,-1017,68,-827,
2023-06-07 02:56:14,主世界,Tianyi5881,-1017,70,-826,捡起物品,堆肥箱,-1017,68,-827,1个
2023-06-07 02:56:15,主世界,Tianyi5881,-1016,70,-827,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:56:16,主世界,Tianyi5881,-1016,70,-827,破坏方块,minecraft:composter,-1017,68,-829,
2023-06-07 02:56:16,主世界,Tianyi5881,-1016,70,-828,捡起物品,堆肥箱,-1017,69,-828,1个
2023-06-07 02:56:22,主世界,Tianyi5881,-1023,70,-829,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:56:22,主世界,Tianyi5881,-1023,70,-829,破坏方块,minecraft:smithing_table,-1025,68,-829,
2023-06-07 02:56:23,主世界,Tianyi5881,-1024,70,-829,捡起物品,锻造台,-1025,68,-828,1个
2023-06-07 02:56:24,主世界,Tianyi5881,-1024,70,-828,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:56:24,主世界,Tianyi5881,-1024,70,-828,破坏方块,minecraft:loom,-1025,68,-827,
2023-06-07 02:56:25,主世界,Tianyi5881,-1024,70,-827,捡起物品,织布机,-1025,68,-826,1个
2023-06-07 02:56:26,主世界,Tianyi5881,-1024,70,-826,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 02:56:31,主世界,Tianyi5881,-1025,70,-825,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-07 02:56:31,主世界,Tianyi5881,-1025,70,-825,破坏方块,minecraft:brewing_stand,-1025,68,-825,
2023-06-07 02:56:32,主世界,Tianyi5881,-1025,70,-825,捡起物品,酿造台 1,-1024,69,-824,1个
2023-06-07 02:56:53,主世界,Tianyi5881,-1022,71,-823,使用物品点击方块,minecraft:stone_block_slab,-1022,68,-824,使用物品：书架 类型：minecraft:bookshelf
2023-06-07 02:56:53,主世界,Tianyi5881,-1022,71,-823,放置方块,minecraft:stone_block_slab,-1022,68,-824,
2023-06-07 02:56:54,主世界,Tianyi5881,-1022,71,-823,使用物品点击方块,minecraft:stone_block_slab,-1022,68,-823,使用物品：书架 类型：minecraft:bookshelf
2023-06-07 02:56:54,主世界,Tianyi5881,-1022,71,-823,放置方块,minecraft:stone_block_slab,-1022,68,-823,
2023-06-07 02:56:56,主世界,Tianyi5881,-1022,71,-823,使用物品点击方块,minecraft:stone_block_slab,-1024,68,-823,使用物品：书架 类型：minecraft:bookshelf
2023-06-07 02:56:56,主世界,Tianyi5881,-1022,71,-823,放置方块,minecraft:stone_block_slab,-1024,68,-823,
2023-06-07 02:56:57,主世界,Tianyi5881,-1022,70,-823,使用物品点击方块,minecraft:stone_block_slab,-1023,68,-822,使用物品： 类型：
2023-06-07 02:56:59,主世界,Tianyi5881,-1022,70,-823,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:56:59,主世界,Tianyi5881,-1022,70,-823,破坏方块,minecraft:bookshelf,-1024,69,-823,
2023-06-07 02:57:00,主世界,Tianyi5881,-1022,70,-823,捡起物品,书,-1023,69,-823,1个
2023-06-07 02:57:00,主世界,Tianyi5881,-1022,70,-823,捡起物品,书,-1023,69,-823,1个
2023-06-07 02:57:00,主世界,Tianyi5881,-1022,70,-823,捡起物品,书,-1024,69,-824,1个
2023-06-07 02:57:21,主世界,Tianyi5881,-1018,70,-821,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:57:21,主世界,Tianyi5881,-1018,70,-821,破坏方块,minecraft:bed,-1019,68,-821,
2023-06-07 02:57:22,主世界,Tianyi5881,-1018,70,-821,捡起物品,白床,-1018,68,-820,1个
2023-06-07 02:57:24,主世界,Tianyi5881,-1022,70,-823,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:57:24,主世界,Tianyi5881,-1022,70,-823,破坏方块,minecraft:bed,-1023,68,-825,
2023-06-07 02:57:25,主世界,Tianyi5881,-1023,70,-824,捡起物品,白床,-1023,68,-825,1个
2023-06-07 02:57:26,主世界,Tianyi5881,-1023,70,-826,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:57:26,主世界,Tianyi5881,-1023,70,-826,破坏方块,minecraft:bed,-1023,68,-827,
2023-06-07 02:57:27,主世界,Tianyi5881,-1023,70,-827,捡起物品,白床,-1022,69,-827,1个
2023-06-07 02:57:28,主世界,Tianyi5881,-1023,70,-828,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:57:28,主世界,Tianyi5881,-1023,70,-828,破坏方块,minecraft:bed,-1023,68,-829,
2023-06-07 02:57:29,主世界,Tianyi5881,-1023,70,-829,捡起物品,白床,-1023,69,-828,1个
2023-06-07 02:57:31,主世界,Tianyi5881,-1019,70,-828,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:57:31,主世界,Tianyi5881,-1019,70,-828,破坏方块,minecraft:bed,-1019,68,-829,
2023-06-07 02:57:32,主世界,Tianyi5881,-1018,70,-828,捡起物品,白床,-1018,69,-828,1个
2023-06-07 02:57:33,主世界,Tianyi5881,-1018,70,-827,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:57:33,主世界,Tianyi5881,-1018,70,-827,破坏方块,minecraft:bed,-1019,68,-827,
2023-06-07 02:57:34,主世界,Tianyi5881,-1018,70,-827,捡起物品,白床,-1018,69,-827,1个
2023-06-07 02:57:39,主世界,Tianyi5881,-1018,70,-825,使用物品,钻石斧 +6 1561,,,,类型：minecraft:diamond_axe
2023-06-07 02:57:39,主世界,Tianyi5881,-1018,70,-825,破坏方块,minecraft:bed,-1019,68,-825,
2023-06-07 02:57:45,主世界,Tianyi5881,-1020,70,-825,使用物品点击方块,minecraft:dirt,-1019,67,-825,使用物品：白床 类型：minecraft:bed
2023-06-07 02:57:45,主世界,Tianyi5881,-1020,70,-825,放置方块,minecraft:dirt,-1019,67,-825,
2023-06-07 02:57:46,主世界,Tianyi5881,-1019,70,-825,捡起物品,粉床,-1018,68,-824,1个
2023-06-07 02:57:48,主世界,Tianyi5881,-1019,70,-826,使用物品点击方块,minecraft:dirt,-1019,67,-827,使用物品：粉床 类型：minecraft:bed
2023-06-07 02:57:48,主世界,Tianyi5881,-1019,70,-826,放置方块,minecraft:dirt,-1019,67,-827,
2023-06-07 02:57:59,主世界,Tianyi5881,-1020,70,-828,使用物品点击方块,minecraft:grass,-1019,67,-829,使用物品：白床 类型：minecraft:bed
2023-06-07 02:57:59,主世界,Tianyi5881,-1020,70,-828,放置方块,minecraft:grass,-1019,67,-829,
2023-06-07 02:58:05,主世界,Tianyi5881,-1021,70,-828,使用物品点击方块,minecraft:dirt,-1023,67,-829,使用物品：白床 类型：minecraft:bed
2023-06-07 02:58:05,主世界,Tianyi5881,-1021,70,-828,放置方块,minecraft:dirt,-1023,67,-829,
2023-06-07 02:58:08,主世界,Tianyi5881,-1021,70,-827,使用物品点击方块,minecraft:dirt,-1023,67,-827,使用物品：白床 类型：minecraft:bed
2023-06-07 02:58:08,主世界,Tianyi5881,-1021,70,-827,放置方块,minecraft:dirt,-1023,67,-827,
2023-06-07 02:58:13,主世界,Tianyi5881,-1021,70,-826,使用物品点击方块,minecraft:dirt,-1023,67,-825,使用物品：白床 类型：minecraft:bed
2023-06-07 02:58:13,主世界,Tianyi5881,-1021,70,-826,放置方块,minecraft:dirt,-1023,67,-825,
2023-06-07 02:58:14,主世界,Tianyi5881,-1022,70,-826,使用物品点击方块,minecraft:dirt,-1026,68,-825,使用物品：锻造台 类型：minecraft:smithing_table
2023-06-07 02:58:14,主世界,Tianyi5881,-1022,70,-826,放置方块,minecraft:dirt,-1026,68,-825,
2023-06-07 02:58:14,主世界,Tianyi5881,-1022,70,-826,使用物品点击方块,minecraft:dirt,-1026,68,-827,使用物品：锻造台 类型：minecraft:smithing_table
2023-06-07 02:58:14,主世界,Tianyi5881,-1022,70,-826,放置方块,minecraft:dirt,-1026,68,-827,
2023-06-07 02:58:18,主世界,Tianyi5881,-1022,70,-827,使用物品点击方块,minecraft:dirt,-1026,68,-829,使用物品：织布机 类型：minecraft:loom
2023-06-07 02:58:18,主世界,Tianyi5881,-1022,70,-827,放置方块,minecraft:dirt,-1026,68,-829,
2023-06-07 02:58:24,主世界,Tianyi5881,-1019,70,-827,使用物品点击方块,minecraft:dirt,-1016,68,-827,使用物品：堆肥箱 类型：minecraft:composter
2023-06-07 02:58:24,主世界,Tianyi5881,-1019,70,-827,放置方块,minecraft:dirt,-1016,68,-827,
2023-06-07 02:58:24,主世界,Tianyi5881,-1019,70,-827,使用物品点击方块,minecraft:dirt,-1016,68,-829,使用物品：堆肥箱 类型：minecraft:composter
2023-06-07 02:58:24,主世界,Tianyi5881,-1019,70,-827,放置方块,minecraft:dirt,-1016,68,-829,
2023-06-07 02:58:31,主世界,Tianyi5881,-1020,70,-821,使用物品点击方块,minecraft:dirt,-1019,67,-821,使用物品：白床 类型：minecraft:bed
2023-06-07 02:58:31,主世界,Tianyi5881,-1020,70,-821,放置方块,minecraft:dirt,-1019,67,-821,
2023-06-07 02:58:38,主世界,Tianyi5881,-1018,70,-820,使用物品点击方块,minecraft:dirt,-1017,67,-821,使用物品：酿造台 1 类型：minecraft:brewing_stand
2023-06-07 02:58:38,主世界,Tianyi5881,-1018,70,-820,放置方块,minecraft:dirt,-1017,67,-821,
2023-06-07 02:59:01,主世界,Tianyi5881,-1025,75,-819,使用物品点击方块,minecraft:trapdoor,-1025,73,-820,使用物品： 类型：
2023-06-07 02:59:01,主世界,Tianyi5881,-1025,75,-819,方块接受玩家互动,minecraft:trapdoor,-1025,73,-820,
2023-06-07 02:59:07,主世界,Tianyi5881,-1024,73,-797,使用物品点击方块,minecraft:birch_door,-1025,72,-799,使用物品： 类型：
2023-06-07 02:59:07,主世界,Tianyi5881,-1024,73,-797,方块接受玩家互动,minecraft:birch_door,-1025,72,-799,
2023-06-07 02:59:19,主世界,Tianyi5881,-1026,42,-796,破坏耕地,minecraft:farm_land,-1026,39,-797,
2023-06-07 02:59:22,主世界,Tianyi5881,-1024,42,-792,破坏方块,minecraft:potatoes,-1026,40,-793,
2023-06-07 02:59:23,主世界,Tianyi5881,-1025,42,-792,破坏方块,minecraft:potatoes,-1027,40,-793,
2023-06-07 02:59:23,主世界,Tianyi5881,-1026,42,-792,破坏方块,minecraft:potatoes,-1028,40,-793,
2023-06-07 02:59:23,主世界,Tianyi5881,-1026,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1026,41,-793,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1026,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1025,40,-793,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1027,42,-792,破坏方块,minecraft:potatoes,-1029,40,-793,
2023-06-07 02:59:23,主世界,Tianyi5881,-1028,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1027,40,-793,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1028,42,-792,破坏方块,minecraft:potatoes,-1030,40,-793,
2023-06-07 02:59:23,主世界,Tianyi5881,-1028,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1028,40,-793,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1028,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1028,41,-793,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1028,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1028,40,-793,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1029,42,-792,破坏方块,minecraft:potatoes,-1031,40,-793,
2023-06-07 02:59:23,主世界,Tianyi5881,-1029,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1028,40,-792,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1029,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1029,40,-792,1个
2023-06-07 02:59:23,主世界,Tianyi5881,-1029,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1028,40,-792,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1030,42,-792,破坏方块,minecraft:potatoes,-1032,40,-793,
2023-06-07 02:59:24,主世界,Tianyi5881,-1030,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1030,40,-793,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1030,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1030,41,-792,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1030,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1029,41,-793,1个
2023-06-07 02:59:24,主世界,马铃薯 0.5 0.3 1.6秒,-1028,40,-793,破坏耕地,minecraft:farm_land,-1029,39,-794,
2023-06-07 02:59:24,主世界,Tianyi5881,-1031,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1031,40,-792,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1031,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1031,40,-793,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1031,42,-792,破坏方块,minecraft:potatoes,-1033,40,-793,
2023-06-07 02:59:24,主世界,Tianyi5881,-1032,42,-792,破坏方块,minecraft:potatoes,-1034,40,-793,
2023-06-07 02:59:24,主世界,Tianyi5881,-1032,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,41,-792,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1032,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,41,-792,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1033,42,-792,破坏方块,minecraft:potatoes,-1034,40,-794,
2023-06-07 02:59:24,主世界,马铃薯 0.5 0.3 1.6秒,-1031,40,-794,破坏耕地,minecraft:farm_land,-1032,39,-794,
2023-06-07 02:59:24,主世界,Tianyi5881,-1033,42,-792,破坏方块,minecraft:potatoes,-1033,40,-794,
2023-06-07 02:59:24,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,40,-792,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1033,41,-793,1个
2023-06-07 02:59:24,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,41,-792,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,破坏方块,minecraft:potatoes,-1032,40,-794,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1033,41,-791,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1033,40,-793,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1033,40,-792,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,破坏方块,minecraft:potatoes,-1032,40,-795,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1034,40,-794,破坏耕地,minecraft:farm_land,-1034,39,-794,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,破坏方块,minecraft:potatoes,-1031,40,-795,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1034,41,-792,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,40,-793,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-792,破坏方块,minecraft:potatoes,-1031,40,-796,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-793,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,40,-794,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-793,捡起物品,马铃薯 0.5 0.3 1.6秒,-1033,41,-792,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-793,破坏耕地,minecraft:farm_land,-1034,39,-793,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-793,捡起物品,马铃薯 0.5 0.3 1.6秒,-1034,40,-794,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-793,捡起物品,马铃薯 0.5 0.3 1.6秒,-1033,40,-794,1个
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1031,40,-794,破坏耕地,minecraft:farm_land,-1031,39,-794,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-793,破坏方块,minecraft:potatoes,-1033,40,-795,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1032,40,-793,破坏耕地,minecraft:farm_land,-1032,39,-794,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-793,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,40,-794,1个
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-794,破坏方块,minecraft:potatoes,-1032,40,-796,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1031,40,-793,破坏耕地,minecraft:farm_land,-1031,39,-794,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-794,破坏方块,minecraft:potatoes,-1033,40,-796,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1031,40,-795,破坏耕地,minecraft:farm_land,-1032,39,-796,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1031,40,-795,破坏耕地,minecraft:farm_land,-1031,39,-795,
2023-06-07 02:59:25,主世界,Tianyi5881,-1033,42,-794,破坏方块,minecraft:potatoes,-1032,40,-797,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1031,40,-796,破坏耕地,minecraft:farm_land,-1032,39,-796,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1031,40,-796,破坏耕地,minecraft:farm_land,-1031,39,-796,
2023-06-07 02:59:25,主世界,马铃薯 0.5 0.3 1.6秒,-1030,40,-796,破坏耕地,minecraft:farm_land,-1030,39,-796,
2023-06-07 02:59:26,主世界,马铃薯 0.5 0.3 1.6秒,-1030,40,-796,破坏耕地,minecraft:farm_land,-1030,39,-796,
2023-06-07 02:59:26,主世界,Tianyi5881,-1033,42,-795,破坏方块,minecraft:potatoes,-1033,40,-797,
2023-06-07 02:59:26,主世界,Tianyi5881,-1033,42,-795,捡起物品,马铃薯 0.5 0.3 1.6秒,-1032,40,-794,1个
2023-06-07 02:59:26,主世界,马铃薯 0.5 0.3 1.6秒,-1032,40,-795,破坏耕地,minecraft:farm_land,-1032,39,-796,
2023-06-07 02:59:26,主世界,Tianyi5881,-1033,42,-795,破坏方块,minecraft:potatoes,-1032,40,-798,
