时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-06-05 13:30:49,主世界,Tianyi5881,-1045,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:30:49,主世界,Tianyi5881,-1045,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 13:31:00,主世界,Tianyi5881,-1045,-53,-613,攻击,僵尸,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:01,主世界,Tianyi5881,-1045,-53,-613,攻击,僵尸,-1042,-53,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:01,主世界,Tianyi5881,-1045,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:01,主世界,Tianyi5881,-1045,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 13:31:01,主世界,Tianyi5881,-1044,-53,-613,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:01,主世界,Tianyi5881,-1044,-53,-613,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 13:31:02,主世界,Tianyi5881,-1044,-53,-613,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:03,主世界,Tianyi5881,-1044,-53,-612,攻击,僵尸,-1042,-54,-612,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:03,主世界,僵尸,-1042,-54,-612,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 13:31:03,主世界,Tianyi5881,-1044,-53,-612,使用物品点击方块,minecraft:deepslate,-1042,-54,-613,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:03,主世界,Tianyi5881,-1044,-53,-612,放置方块,minecraft:deepslate,-1042,-54,-613,
2023-06-05 13:31:07,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:07,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:08,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:09,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:11,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:12,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:13,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:14,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:15,主世界,Tianyi5881,-1045,-53,-612,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:31:17,主世界,Tianyi5881,-1045,-53,-612,玩家死亡,,,,,
2023-06-05 13:31:20,主世界,Tianyi5881,-1045,-53,-612,重生,,,,,
2023-06-05 13:31:37,主世界,Tianyi5881,-1026,48,-799,破坏耕地,minecraft:farm_land,-1026,45,-799,
2023-06-05 13:31:38,主世界,Tianyi5881,-1035,48,-806,使用物品点击方块,minecraft:enchanting_table,-1035,46,-809,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:38,主世界,Tianyi5881,-1035,48,-806,方块接受玩家互动,minecraft:enchanting_table,-1035,46,-809,
2023-06-05 13:31:38,主世界,Tianyi5881,-1035,48,-806,打开容器,minecraft:enchanting_table,-1035,46,-809,
2023-06-05 13:31:45,主世界,Tianyi5881,-1034,48,-806,使用物品点击方块,minecraft:grindstone,-1033,46,-809,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:45,主世界,Tianyi5881,-1034,48,-806,方块接受玩家互动,minecraft:grindstone,-1033,46,-809,
2023-06-05 13:31:45,主世界,Tianyi5881,-1034,48,-806,打开容器,minecraft:grindstone,-1033,46,-809,
2023-06-05 13:31:48,主世界,Tianyi5881,-1034,48,-806,使用物品点击方块,minecraft:enchanting_table,-1035,46,-809,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:31:48,主世界,Tianyi5881,-1034,48,-806,方块接受玩家互动,minecraft:enchanting_table,-1035,46,-809,
2023-06-05 13:31:48,主世界,Tianyi5881,-1034,48,-806,打开容器,minecraft:enchanting_table,-1035,46,-809,
2023-06-05 13:31:55,主世界,Tianyi5881,-1033,48,-800,破坏耕地,minecraft:farm_land,-1034,45,-801,
2023-06-05 13:32:31,主世界,Tianyi5881,-1024,-23,-717,使用物品点击方块,minecraft:water,-1025,-25,-717,使用物品：桶 类型：minecraft:bucket
2023-06-05 13:32:31,主世界,Tianyi5881,-1024,-23,-717,放置方块,minecraft:water,-1025,-25,-717,
2023-06-05 13:32:35,主世界,Tianyi5881,-1024,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:37,主世界,Tianyi5881,-1024,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:37,主世界,Tianyi5881,-1024,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:42,主世界,Tianyi5881,-1024,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:42,主世界,Tianyi5881,-1024,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:47,主世界,Tianyi5881,-1021,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:47,主世界,Tianyi5881,-1021,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:49,主世界,Tianyi5881,-1020,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:32:58,主世界,Tianyi5881,-1018,-18,-716,使用物品点击方块,minecraft:deepslate,-1017,-18,-715,使用物品：水桶 类型：minecraft:water_bucket
2023-06-05 13:32:58,主世界,Tianyi5881,-1018,-18,-716,放置方块,minecraft:deepslate,-1017,-18,-715,
2023-06-05 13:33:01,主世界,Tianyi5881,-1018,-21,-717,使用物品点击方块,minecraft:water,-1017,-18,-716,使用物品：桶 类型：minecraft:bucket
2023-06-05 13:33:01,主世界,Tianyi5881,-1018,-21,-717,放置方块,minecraft:water,-1017,-18,-716,
2023-06-05 13:33:01,主世界,Tianyi5881,-1018,-19,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:01,主世界,Tianyi5881,-1018,-20,-717,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:02,主世界,Tianyi5881,-1018,-22,-717,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:02,主世界,Tianyi5881,-1018,-22,-717,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:23,主世界,Tianyi5881,-1025,-23,-715,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:23,主世界,Tianyi5881,-1025,-23,-715,破坏方块,minecraft:big_dripleaf,-1026,-24,-716,
2023-06-05 13:33:23,主世界,Tianyi5881,-1025,-23,-715,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:23,主世界,Tianyi5881,-1025,-23,-715,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:23,主世界,Tianyi5881,-1025,-23,-715,捡起物品,大型垂滴叶,-1026,-24,-716,1个
2023-06-05 13:33:23,主世界,Tianyi5881,-1025,-23,-715,捡起物品,大型垂滴叶,-1026,-24,-715,1个
2023-06-05 13:33:26,主世界,Tianyi5881,-1023,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:27,主世界,Tianyi5881,-1023,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:28,主世界,Tianyi5881,-1021,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:29,主世界,Tianyi5881,-1021,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:29,主世界,Tianyi5881,-1021,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:29,主世界,Tianyi5881,-1021,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:30,主世界,Tianyi5881,-1021,-23,-716,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:32,主世界,Tianyi5881,-1021,-23,-717,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:33,主世界,Tianyi5881,-1021,-23,-717,使用物品,水桶,,,,类型：minecraft:water_bucket
2023-06-05 13:33:33,主世界,Tianyi5881,-1021,-23,-717,攻击,热带鱼,-1020,-25,-718,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:33:33,主世界,热带鱼,-1020,-25,-718,生物死亡,,,,,由于Tianyi5881的攻击
2023-06-05 13:33:34,主世界,Tianyi5881,-1021,-23,-717,捡起物品,热带鱼 0.5 0.1 1.6秒,-1019,-24,-717,1个
2023-06-05 13:33:50,主世界,Tianyi5881,-1034,-37,-694,使用物品点击方块,minecraft:deepslate,-1036,-38,-694,使用物品：钻石剑 +7 1561 类型：minecraft:diamond_sword
2023-06-05 13:33:50,主世界,Tianyi5881,-1034,-37,-694,放置方块,minecraft:deepslate,-1036,-38,-694,
2023-06-05 13:34:06,主世界,Tianyi5881,-1036,-52,-640,使用物品点击方块,minecraft:deepslate,-1037,-54,-638,使用物品：水桶 类型：minecraft:water_bucket
2023-06-05 13:34:06,主世界,Tianyi5881,-1036,-52,-640,放置方块,minecraft:deepslate,-1037,-54,-638,
2023-06-05 13:34:07,主世界,Tianyi5881,-1036,-52,-640,使用物品点击方块,minecraft:water,-1037,-54,-639,使用物品：桶 类型：minecraft:bucket
2023-06-05 13:34:07,主世界,Tianyi5881,-1036,-52,-640,放置方块,minecraft:water,-1037,-54,-639,
2023-06-05 13:34:10,主世界,Tianyi5881,-1036,-52,-641,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 13:34:14,主世界,Tianyi5881,-1037,-52,-640,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 13:34:15,主世界,Tianyi5881,-1037,-52,-640,破坏方块,minecraft:gravel,-1037,-55,-641,
2023-06-05 13:34:16,主世界,Tianyi5881,-1037,-53,-641,使用物品点击方块,minecraft:gravel,-1036,-55,-641,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-05 13:34:16,主世界,Tianyi5881,-1037,-53,-641,放置方块,minecraft:gravel,-1036,-55,-641,
2023-06-05 13:34:16,主世界,Tianyi5881,-1037,-53,-640,捡起物品,砂砾,-1036,-55,-640,1个
2023-06-05 13:34:16,主世界,Tianyi5881,-1037,-53,-641,使用物品点击方块,minecraft:gravel,-1037,-56,-641,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-06-05 13:34:16,主世界,Tianyi5881,-1037,-53,-641,放置方块,minecraft:gravel,-1037,-56,-641,
2023-06-05 13:34:17,主世界,Tianyi5881,-1037,-53,-641,使用物品点击方块,minecraft:gravel,-1037,-55,-640,使用物品：水桶 类型：minecraft:water_bucket
2023-06-05 13:34:17,主世界,Tianyi5881,-1037,-53,-641,放置方块,minecraft:gravel,-1037,-55,-640,
2023-06-05 13:34:19,主世界,Tianyi5881,-1037,-53,-640,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 13:34:25,主世界,Tianyi5881,-1037,-53,-640,破坏方块,minecraft:obsidian,-1038,-55,-641,
2023-06-05 13:34:26,主世界,Tianyi5881,-1037,-53,-640,捡起物品,黑曜石,-1038,-55,-641,1个
2023-06-05 13:34:33,主世界,Tianyi5881,-1038,-53,-640,破坏方块,minecraft:obsidian,-1038,-55,-640,
2023-06-05 13:34:33,主世界,Tianyi5881,-1038,-53,-640,捡起物品,黑曜石,-1037,-55,-639,1个
2023-06-05 13:34:36,主世界,Tianyi5881,-1038,-53,-639,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 13:34:41,主世界,Tianyi5881,-1038,-53,-639,破坏方块,minecraft:obsidian,-1039,-55,-640,
2023-06-05 13:34:42,主世界,Tianyi5881,-1038,-53,-639,捡起物品,黑曜石,-1039,-55,-640,1个
2023-06-05 13:34:49,主世界,Tianyi5881,-1039,-53,-639,破坏方块,minecraft:obsidian,-1039,-55,-639,
2023-06-05 13:34:49,主世界,Tianyi5881,-1039,-53,-639,捡起物品,黑曜石,-1038,-54,-638,1个
2023-06-05 13:34:56,主世界,Tianyi5881,-1039,-53,-638,破坏方块,minecraft:obsidian,-1038,-55,-639,
2023-06-05 13:34:56,主世界,Tianyi5881,-1039,-53,-638,捡起物品,黑曜石,-1038,-55,-639,1个
2023-06-05 13:35:03,主世界,Tianyi5881,-1039,-53,-638,破坏方块,minecraft:obsidian,-1039,-55,-638,
2023-06-05 13:35:04,主世界,Tianyi5881,-1039,-53,-638,捡起物品,黑曜石,-1039,-54,-637,1个
2023-06-05 13:35:05,主世界,Tianyi5881,-1039,-53,-637,使用物品,钻石镐 +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-06-05 13:35:12,主世界,Tianyi5881,-1039,-53,-637,破坏方块,minecraft:obsidian,-1040,-55,-638,
2023-06-05 13:35:12,主世界,Tianyi5881,-1039,-53,-637,捡起物品,黑曜石,-1040,-55,-637,1个
2023-06-05 13:35:19,主世界,Tianyi5881,-1040,-53,-637,破坏方块,minecraft:obsidian,-1040,-55,-639,
2023-06-05 13:35:19,主世界,Tianyi5881,-1040,-53,-637,捡起物品,黑曜石,-1039,-55,-639,1个
2023-06-05 13:35:25,主世界,Tianyi5881,-1040,-52,-638,使用物品点击方块,minecraft:water,-1037,-55,-641,使用物品：桶 类型：minecraft:bucket
2023-06-05 13:35:25,主世界,Tianyi5881,-1040,-52,-638,放置方块,minecraft:water,-1037,-55,-641,
2023-06-05 13:36:08,,Tianyi5881,,,,离开服务器,,,,,
2023-06-05 13:36:47,,RichLi4307,,,,开始进服,,,,,xuid=2535431188612282
2023-06-05 13:37:09,主世界,RichLi4307,-1059,-48,-610,进入服务器,,,,,xuid=2535431188612282
2023-06-05 13:44:51,主世界,RichLi4307,-1059,-48,-610,使用物品,菜单,,,,类型：pa:menu
2023-06-05 13:44:59,主世界,RichLi4307,-1,303,12,使用物品点击方块,minecraft:polished_blackstone_button,-2,302,13,使用物品：大剑 类型：pa:bigsword
2023-06-05 13:44:59,主世界,RichLi4307,-1,303,10,方块接受玩家互动,minecraft:polished_blackstone_button,-2,302,13,
2023-06-05 13:45:37,主世界,RichLi4307,-37,74,-13,使用物品点击方块,minecraft:bed,-37,72,-12,使用物品：大剑 类型：pa:bigsword
2023-06-05 13:45:37,主世界,RichLi4307,-37,74,-13,方块接受玩家互动,minecraft:bed,-37,72,-12,
2023-06-05 13:45:40,主世界,RichLi4307,-35,74,-15,使用物品点击方块,minecraft:spruce_trapdoor,-33,73,-15,使用物品：大剑 类型：pa:bigsword
2023-06-05 13:45:40,主世界,RichLi4307,-35,74,-15,方块接受玩家互动,minecraft:spruce_trapdoor,-33,73,-15,
2023-06-05 13:45:41,主世界,RichLi4307,-35,74,-15,使用物品点击方块,minecraft:spruce_trapdoor,-33,73,-15,使用物品：大剑 类型：pa:bigsword
2023-06-05 13:45:41,主世界,RichLi4307,-35,74,-15,方块接受玩家互动,minecraft:spruce_trapdoor,-33,73,-15,
2023-06-05 13:45:41,主世界,RichLi4307,-35,74,-15,使用物品点击方块,minecraft:lectern,-34,72,-15,使用物品：大剑 类型：pa:bigsword
2023-06-05 13:45:41,主世界,RichLi4307,-35,74,-15,方块接受玩家互动,minecraft:lectern,-34,72,-15,
2023-06-05 13:46:31,主世界,RichLi4307,-41,80,-20,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:46:33,主世界,RichLi4307,-41,80,-20,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:46:33,主世界,RichLi4307,-41,80,-20,使用物品点击方块,minecraft:planks,-40,77,-19,使用物品：深色橡木楼梯 类型：minecraft:dark_oak_stairs
2023-06-05 13:46:33,主世界,RichLi4307,-41,80,-20,放置方块,minecraft:planks,-40,77,-19,
2023-06-05 13:46:34,主世界,RichLi4307,-42,80,-20,使用物品点击方块,minecraft:planks,-40,76,-20,使用物品：深色橡木楼梯 类型：minecraft:dark_oak_stairs
2023-06-05 13:46:34,主世界,RichLi4307,-42,80,-20,放置方块,minecraft:planks,-40,76,-20,
2023-06-05 13:46:35,主世界,RichLi4307,-42,80,-19,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:46:37,主世界,RichLi4307,-40,80,-19,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:46:37,主世界,RichLi4307,-40,80,-19,使用物品点击方块,minecraft:planks,-40,78,-18,使用物品：深色橡木楼梯 类型：minecraft:dark_oak_stairs
2023-06-05 13:46:37,主世界,RichLi4307,-40,80,-19,放置方块,minecraft:planks,-40,78,-18,
2023-06-05 13:46:47,主世界,RichLi4307,-42,80,-19,使用物品点击方块,minecraft:planks,-40,76,-20,使用物品：云杉木楼梯 类型：minecraft:spruce_stairs
2023-06-05 13:46:47,主世界,RichLi4307,-42,80,-19,放置方块,minecraft:planks,-40,76,-20,
2023-06-05 13:46:48,主世界,RichLi4307,-42,80,-17,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-06-05 13:46:49,主世界,RichLi4307,-42,80,-17,使用物品点击方块,minecraft:oak_log,-40,76,-19,使用物品：深色橡木板 类型：minecraft:planks
2023-06-05 13:46:49,主世界,RichLi4307,-42,80,-17,放置方块,minecraft:oak_log,-40,76,-19,
2023-06-05 13:46:49,主世界,RichLi4307,-42,80,-17,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-06-05 13:46:50,主世界,RichLi4307,-42,80,-17,使用物品点击方块,minecraft:oak_fence,-40,77,-18,使用物品：深色橡木板 类型：minecraft:planks
2023-06-05 13:46:50,主世界,RichLi4307,-42,80,-17,放置方块,minecraft:oak_fence,-40,77,-18,
2023-06-05 13:46:51,主世界,RichLi4307,-42,80,-16,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-06-05 13:46:51,主世界,RichLi4307,-42,80,-16,使用物品点击方块,minecraft:oak_fence,-40,77,-16,使用物品：深色橡木板 类型：minecraft:planks
2023-06-05 13:46:51,主世界,RichLi4307,-42,80,-16,放置方块,minecraft:oak_fence,-40,77,-16,
2023-06-05 13:46:54,主世界,RichLi4307,-42,80,-16,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-06-05 13:46:54,主世界,RichLi4307,-42,80,-16,使用物品点击方块,minecraft:oak_fence,-40,78,-17,使用物品：深色橡木板 类型：minecraft:planks
2023-06-05 13:46:54,主世界,RichLi4307,-42,80,-16,放置方块,minecraft:oak_fence,-40,78,-17,
2023-06-05 13:46:55,主世界,RichLi4307,-43,80,-15,使用物品点击方块,minecraft:dark_oak_stairs,-40,79,-18,使用物品：深色橡木板 类型：minecraft:planks
2023-06-05 13:46:55,主世界,RichLi4307,-43,80,-15,放置方块,minecraft:dark_oak_stairs,-40,79,-18,
2023-06-05 13:46:56,主世界,RichLi4307,-43,80,-15,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-06-05 13:46:57,主世界,RichLi4307,-43,80,-15,使用物品,深色橡木板,,,,类型：minecraft:planks
2023-06-05 13:46:57,主世界,RichLi4307,-43,80,-15,使用物品点击方块,minecraft:planks,-40,76,-15,使用物品：深色橡木板 类型：minecraft:planks
2023-06-05 13:46:57,主世界,RichLi4307,-43,80,-15,放置方块,minecraft:planks,-40,76,-15,
2023-06-05 13:47:01,主世界,RichLi4307,-41,80,-14,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:47:02,主世界,RichLi4307,-40,80,-12,使用物品点击方块,minecraft:planks,-40,77,-15,使用物品：深色橡木楼梯 类型：minecraft:dark_oak_stairs
2023-06-05 13:47:02,主世界,RichLi4307,-40,80,-12,放置方块,minecraft:planks,-40,77,-15,
2023-06-05 13:47:03,主世界,RichLi4307,-40,80,-12,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:47:03,主世界,RichLi4307,-40,80,-12,使用物品点击方块,minecraft:planks,-40,79,-17,使用物品：深色橡木楼梯 类型：minecraft:dark_oak_stairs
2023-06-05 13:47:03,主世界,RichLi4307,-40,80,-12,放置方块,minecraft:planks,-40,79,-17,
2023-06-05 13:47:06,主世界,RichLi4307,-40,80,-22,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:47:07,主世界,RichLi4307,-40,80,-21,使用物品点击方块,minecraft:planks,-40,76,-20,使用物品：深色橡木楼梯 类型：minecraft:dark_oak_stairs
2023-06-05 13:47:07,主世界,RichLi4307,-40,80,-21,放置方块,minecraft:planks,-40,76,-20,
2023-06-05 13:47:10,主世界,RichLi4307,-42,80,-12,使用物品,深色橡木楼梯,,,,类型：minecraft:dark_oak_stairs
2023-06-05 13:47:10,主世界,RichLi4307,-42,80,-12,使用物品点击方块,minecraft:planks,-40,76,-14,使用物品：深色橡木楼梯 类型：minecraft:dark_oak_stairs
2023-06-05 13:47:10,主世界,RichLi4307,-42,80,-12,放置方块,minecraft:planks,-40,76,-14,
