时间,维度,来源,X,Y,Z,事件,目标,x,y,z,附加信息
2023-05-25 12:46:53,主世界,UltimoFawn56770,-10262,72,-863,破坏方块,minecraft:grass,-10262,68,-864,
2023-05-25 12:46:53,主世界,UltimoFawn56770,-10262,72,-863,破坏方块,minecraft:grass,-10262,69,-865,
2023-05-25 12:46:54,主世界,UltimoFawn56770,-10262,72,-863,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:46:54,主世界,UltimoFawn56770,-10262,72,-863,使用物品点击方块,minecraft:dirt,-10262,68,-865,使用物品：铁锹 +3 250 类型：minecraft:iron_shovel
2023-05-25 12:46:54,主世界,UltimoFawn56770,-10262,72,-863,放置方块,minecraft:dirt,-10262,68,-865,
2023-05-25 12:46:55,主世界,UltimoFawn56770,-10262,72,-863,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:46:55,主世界,UltimoFawn56770,-10262,72,-863,破坏方块,minecraft:grass_path,-10262,68,-865,
2023-05-25 12:46:56,主世界,UltimoFawn56770,-10261,70,-864,捡起物品,泥土,-10262,68,-865,2个
2023-05-25 12:46:56,主世界,UltimoFawn56770,-10261,70,-864,捡起物品,泥土,-10262,68,-865,1个
2023-05-25 12:46:58,主世界,UltimoFawn56770,-10262,70,-864,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:46:58,主世界,UltimoFawn56770,-10262,71,-863,破坏方块,minecraft:grass,-10262,68,-861,
2023-05-25 12:46:59,主世界,UltimoFawn56770,-10262,71,-863,破坏方块,minecraft:grass,-10263,68,-863,
2023-05-25 12:46:59,主世界,UltimoFawn56770,-10262,71,-863,破坏方块,minecraft:grass,-10262,68,-862,
2023-05-25 12:47:00,主世界,UltimoFawn56770,-10262,71,-863,破坏方块,minecraft:grass,-10262,68,-863,
2023-05-25 12:47:00,主世界,UltimoFawn56770,-10262,70,-863,捡起物品,泥土,-10262,68,-862,1个
2023-05-25 12:47:00,主世界,UltimoFawn56770,-10262,70,-863,捡起物品,泥土,-10263,68,-862,1个
2023-05-25 12:47:00,主世界,UltimoFawn56770,-10262,70,-863,破坏方块,minecraft:dirt,-10262,67,-862,
2023-05-25 12:47:00,主世界,UltimoFawn56770,-10261,70,-862,捡起物品,泥土,-10262,69,-862,1个
2023-05-25 12:47:01,主世界,UltimoFawn56770,-10261,70,-862,破坏方块,minecraft:dirt,-10262,68,-860,
2023-05-25 12:47:01,主世界,UltimoFawn56770,-10261,69,-861,捡起物品,泥土,-10261,68,-860,1个
2023-05-25 12:47:01,主世界,UltimoFawn56770,-10261,69,-861,捡起物品,泥土,-10262,67,-862,1个
2023-05-25 12:47:01,主世界,UltimoFawn56770,-10261,69,-861,破坏方块,minecraft:dirt,-10262,67,-861,
2023-05-25 12:47:01,主世界,UltimoFawn56770,-10261,69,-861,捡起物品,泥土,-10262,68,-860,1个
2023-05-25 12:47:01,主世界,UltimoFawn56770,-10261,69,-861,破坏方块,minecraft:dirt,-10262,68,-859,
2023-05-25 12:47:02,主世界,UltimoFawn56770,-10261,69,-861,捡起物品,泥土,-10261,68,-860,1个
2023-05-25 12:47:02,主世界,UltimoFawn56770,-10261,69,-861,破坏方块,minecraft:grass,-10262,69,-860,
2023-05-25 12:47:02,主世界,UltimoFawn56770,-10261,69,-861,破坏方块,minecraft:dirt,-10262,68,-858,
2023-05-25 12:47:02,主世界,UltimoFawn56770,-10261,69,-861,捡起物品,泥土,-10261,69,-860,1个
2023-05-25 12:47:03,主世界,UltimoFawn56770,-10261,69,-861,破坏方块,minecraft:dirt,-10262,67,-860,
2023-05-25 12:47:03,主世界,UltimoFawn56770,-10261,69,-861,捡起物品,泥土,-10261,68,-860,1个
2023-05-25 12:47:04,主世界,UltimoFawn56770,-10261,69,-861,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:47:04,主世界,UltimoFawn56770,-10261,69,-861,破坏方块,minecraft:dirt,-10262,67,-859,
2023-05-25 12:47:04,主世界,UltimoFawn56770,-10261,69,-861,捡起物品,泥土,-10262,67,-859,2个
2023-05-25 12:47:08,主世界,UltimoFawn56770,-10262,69,-860,使用物品点击方块,minecraft:dirt,-10263,67,-860,使用物品：铁锹 +3 250 类型：minecraft:iron_shovel
2023-05-25 12:47:08,主世界,UltimoFawn56770,-10262,69,-860,放置方块,minecraft:dirt,-10263,67,-860,
2023-05-25 12:47:14,主世界,UltimoFawn56770,-10262,69,-858,捡起物品,泥土,-10261,68,-857,1个
2023-05-25 12:47:14,主世界,UltimoFawn56770,-10262,69,-858,使用物品点击方块,minecraft:stone,-10262,67,-858,使用物品：火把 14 类型：minecraft:torch
2023-05-25 12:47:14,主世界,UltimoFawn56770,-10262,69,-858,放置方块,minecraft:stone,-10262,67,-858,
2023-05-25 12:47:15,主世界,UltimoFawn56770,-10262,69,-859,使用物品点击方块,minecraft:dirt,-10261,68,-858,使用物品：铁锹 +3 250 类型：minecraft:iron_shovel
2023-05-25 12:47:15,主世界,UltimoFawn56770,-10262,69,-859,放置方块,minecraft:dirt,-10261,68,-858,
2023-05-25 12:47:17,主世界,UltimoFawn56770,-10262,69,-860,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:47:17,主世界,UltimoFawn56770,-10262,69,-860,破坏方块,minecraft:dirt,-10261,68,-860,
2023-05-25 12:47:17,主世界,UltimoFawn56770,-10262,69,-859,破坏方块,minecraft:dirt,-10261,68,-859,
2023-05-25 12:47:18,主世界,UltimoFawn56770,-10262,69,-859,捡起物品,泥土,-10260,68,-859,1个
2023-05-25 12:47:18,主世界,UltimoFawn56770,-10262,69,-859,破坏方块,minecraft:dirt,-10261,67,-859,
2023-05-25 12:47:18,主世界,UltimoFawn56770,-10262,69,-859,捡起物品,泥土,-10261,68,-859,1个
2023-05-25 12:47:18,主世界,UltimoFawn56770,-10262,69,-859,破坏方块,minecraft:dirt,-10261,68,-861,
2023-05-25 12:47:19,主世界,UltimoFawn56770,-10262,69,-859,捡起物品,泥土,-10261,68,-858,1个
2023-05-25 12:47:19,主世界,UltimoFawn56770,-10262,69,-859,破坏方块,minecraft:dirt,-10261,67,-861,
2023-05-25 12:47:19,主世界,UltimoFawn56770,-10262,69,-859,破坏方块,minecraft:dirt,-10260,67,-861,
2023-05-25 12:47:20,主世界,UltimoFawn56770,-10261,69,-859,捡起物品,泥土,-10260,68,-860,1个
2023-05-25 12:47:20,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10261,67,-860,
2023-05-25 12:47:20,主世界,UltimoFawn56770,-10261,69,-859,捡起物品,泥土,-10261,67,-859,1个
2023-05-25 12:47:20,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10260,68,-859,
2023-05-25 12:47:21,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10260,67,-859,
2023-05-25 12:47:21,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10260,67,-860,
2023-05-25 12:47:22,主世界,UltimoFawn56770,-10261,69,-859,捡起物品,泥土,-10260,67,-858,1个
2023-05-25 12:47:22,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10260,68,-860,
2023-05-25 12:47:22,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10260,68,-861,
2023-05-25 12:47:23,主世界,UltimoFawn56770,-10261,69,-859,捡起物品,泥土,-10260,67,-860,1个
2023-05-25 12:47:23,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10259,67,-861,
2023-05-25 12:47:23,主世界,UltimoFawn56770,-10261,69,-859,捡起物品,泥土,-10260,68,-860,1个
2023-05-25 12:47:23,主世界,UltimoFawn56770,-10261,69,-859,破坏方块,minecraft:dirt,-10259,68,-860,
2023-05-25 12:47:23,主世界,UltimoFawn56770,-10260,69,-859,捡起物品,泥土,-10259,67,-860,4个
2023-05-25 12:47:24,主世界,UltimoFawn56770,-10260,69,-860,捡起物品,泥土,-10259,67,-861,1个
2023-05-25 12:47:24,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10259,68,-861,
2023-05-25 12:47:24,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10259,67,-860,
2023-05-25 12:47:25,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10259,68,-859,
2023-05-25 12:47:25,主世界,UltimoFawn56770,-10260,69,-860,捡起物品,泥土,-10258,67,-860,2个
2023-05-25 12:47:25,主世界,UltimoFawn56770,-10259,69,-860,捡起物品,泥土,-10258,67,-861,1个
2023-05-25 12:47:25,主世界,UltimoFawn56770,-10259,69,-860,破坏方块,minecraft:dirt,-10258,68,-861,
2023-05-25 12:47:26,主世界,UltimoFawn56770,-10259,69,-860,捡起物品,泥土,-10258,68,-861,1个
2023-05-25 12:47:27,主世界,UltimoFawn56770,-10259,69,-860,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:47:27,主世界,UltimoFawn56770,-10259,69,-860,破坏方块,minecraft:dirt,-10258,68,-862,
2023-05-25 12:47:28,主世界,UltimoFawn56770,-10259,69,-860,捡起物品,泥土,-10257,68,-862,1个
2023-05-25 12:47:28,主世界,UltimoFawn56770,-10259,69,-860,破坏方块,minecraft:dirt,-10259,68,-862,
2023-05-25 12:47:28,主世界,UltimoFawn56770,-10259,69,-860,破坏方块,minecraft:dirt,-10259,67,-862,
2023-05-25 12:47:29,主世界,UltimoFawn56770,-10259,69,-860,破坏方块,minecraft:dirt,-10259,67,-863,
2023-05-25 12:47:29,主世界,UltimoFawn56770,-10259,69,-860,捡起物品,泥土,-10259,67,-861,1个
2023-05-25 12:47:29,主世界,UltimoFawn56770,-10259,69,-860,破坏方块,minecraft:dirt,-10259,67,-864,
2023-05-25 12:47:30,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10260,68,-862,
2023-05-25 12:47:30,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10260,67,-862,
2023-05-25 12:47:31,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10261,68,-862,
2023-05-25 12:47:31,主世界,UltimoFawn56770,-10260,69,-860,捡起物品,泥土,-10259,68,-861,1个
2023-05-25 12:47:31,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10261,67,-862,
2023-05-25 12:47:32,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10260,67,-863,
2023-05-25 12:47:32,主世界,UltimoFawn56770,-10260,69,-860,捡起物品,泥土,-10260,68,-861,1个
2023-05-25 12:47:32,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10260,68,-863,
2023-05-25 12:47:33,主世界,UltimoFawn56770,-10260,69,-860,破坏方块,minecraft:dirt,-10259,67,-865,
2023-05-25 12:47:33,主世界,UltimoFawn56770,-10259,69,-860,破坏方块,minecraft:dirt,-10258,67,-864,
2023-05-25 12:47:33,主世界,UltimoFawn56770,-10259,69,-860,捡起物品,泥土,-10258,67,-862,2个
2023-05-25 12:47:33,主世界,UltimoFawn56770,-10259,69,-861,捡起物品,泥土,-10259,67,-862,3个
2023-05-25 12:47:34,主世界,UltimoFawn56770,-10259,69,-861,破坏方块,minecraft:dirt,-10259,68,-863,
2023-05-25 12:47:34,主世界,UltimoFawn56770,-10259,69,-862,破坏方块,minecraft:dirt,-10258,68,-863,
2023-05-25 12:47:34,主世界,UltimoFawn56770,-10259,69,-862,捡起物品,泥土,-10258,68,-862,1个
2023-05-25 12:47:34,主世界,UltimoFawn56770,-10259,69,-862,破坏方块,minecraft:dirt,-10258,67,-863,
2023-05-25 12:47:35,主世界,UltimoFawn56770,-10259,69,-862,破坏方块,minecraft:dirt,-10258,68,-864,
2023-05-25 12:47:35,主世界,UltimoFawn56770,-10259,69,-862,破坏方块,minecraft:dirt,-10259,68,-864,
2023-05-25 12:47:36,主世界,UltimoFawn56770,-10259,69,-862,捡起物品,泥土,-10258,67,-862,2个
2023-05-25 12:47:36,主世界,UltimoFawn56770,-10259,69,-862,捡起物品,泥土,-10258,67,-863,1个
2023-05-25 12:47:36,主世界,UltimoFawn56770,-10259,69,-862,破坏方块,minecraft:dirt,-10260,68,-864,
2023-05-25 12:47:36,主世界,UltimoFawn56770,-10258,69,-862,捡起物品,泥土,-10258,68,-863,1个
2023-05-25 12:47:36,主世界,UltimoFawn56770,-10258,69,-862,破坏方块,minecraft:dirt,-10260,67,-864,
2023-05-25 12:47:37,主世界,UltimoFawn56770,-10258,69,-862,破坏方块,minecraft:dirt,-10261,67,-864,
2023-05-25 12:47:37,主世界,UltimoFawn56770,-10258,69,-862,破坏方块,minecraft:dirt,-10261,67,-865,
2023-05-25 12:47:37,主世界,UltimoFawn56770,-10258,69,-862,捡起物品,泥土,-10258,67,-864,2个
2023-05-25 12:47:37,主世界,UltimoFawn56770,-10258,69,-863,捡起物品,泥土,-10257,67,-864,1个
2023-05-25 12:47:38,主世界,UltimoFawn56770,-10257,69,-864,破坏方块,minecraft:dirt,-10258,68,-865,
2023-05-25 12:47:38,主世界,UltimoFawn56770,-10257,69,-864,破坏方块,minecraft:dirt,-10259,68,-865,
2023-05-25 12:47:38,主世界,UltimoFawn56770,-10257,69,-864,捡起物品,泥土,-10258,68,-865,1个
2023-05-25 12:47:38,主世界,UltimoFawn56770,-10257,69,-864,破坏方块,minecraft:dirt,-10260,68,-865,
2023-05-25 12:47:39,主世界,UltimoFawn56770,-10257,69,-864,捡起物品,泥土,-10259,68,-865,1个
2023-05-25 12:47:39,主世界,UltimoFawn56770,-10257,69,-864,破坏方块,minecraft:dirt,-10261,68,-865,
2023-05-25 12:47:39,主世界,UltimoFawn56770,-10257,69,-864,破坏方块,minecraft:dirt,-10259,67,-866,
2023-05-25 12:47:40,主世界,UltimoFawn56770,-10258,69,-864,捡起物品,泥土,-10260,67,-864,4个
2023-05-25 12:47:40,主世界,UltimoFawn56770,-10259,69,-864,捡起物品,泥土,-10259,67,-865,1个
2023-05-25 12:47:40,主世界,UltimoFawn56770,-10259,69,-864,破坏方块,minecraft:dirt,-10263,68,-865,
2023-05-25 12:47:40,主世界,UltimoFawn56770,-10259,69,-864,破坏方块,minecraft:dirt,-10261,68,-864,
2023-05-25 12:47:41,主世界,UltimoFawn56770,-10259,69,-864,破坏方块,minecraft:dirt,-10262,67,-865,
2023-05-25 12:47:41,主世界,UltimoFawn56770,-10259,69,-864,破坏方块,minecraft:dirt,-10260,67,-865,
2023-05-25 12:47:42,主世界,UltimoFawn56770,-10259,69,-864,捡起物品,泥土,-10261,67,-864,2个
2023-05-25 12:47:42,主世界,UltimoFawn56770,-10260,69,-865,捡起物品,泥土,-10261,68,-864,1个
2023-05-25 12:47:42,主世界,UltimoFawn56770,-10260,69,-865,破坏方块,minecraft:dirt,-10261,68,-866,
2023-05-25 12:47:42,主世界,UltimoFawn56770,-10260,69,-865,捡起物品,泥土,-10260,68,-864,1个
2023-05-25 12:47:42,主世界,UltimoFawn56770,-10260,69,-865,捡起物品,泥土,-10262,67,-865,2个
2023-05-25 12:47:42,主世界,UltimoFawn56770,-10261,69,-865,破坏方块,minecraft:grass,-10261,68,-867,
2023-05-25 12:47:43,主世界,UltimoFawn56770,-10261,69,-865,捡起物品,泥土,-10261,68,-866,1个
2023-05-25 12:47:45,主世界,UltimoFawn56770,-10261,69,-865,使用物品点击方块,minecraft:dirt,-10260,68,-866,使用物品：钻石镐 +5 1561  类型：minecraft:diamond_pickaxe
2023-05-25 12:47:45,主世界,UltimoFawn56770,-10261,69,-865,放置方块,minecraft:dirt,-10260,68,-866,
2023-05-25 12:47:46,主世界,UltimoFawn56770,-10261,69,-865,使用物品点击方块,minecraft:dirt,-10260,68,-866,使用物品：深板岩圆石 类型：minecraft:cobbled_deepslate
2023-05-25 12:47:46,主世界,UltimoFawn56770,-10261,69,-865,放置方块,minecraft:dirt,-10260,68,-866,
2023-05-25 12:47:48,主世界,UltimoFawn56770,-10260,69,-865,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:47:49,主世界,UltimoFawn56770,-10260,69,-865,破坏方块,minecraft:dirt,-10258,67,-865,
2023-05-25 12:47:49,主世界,UltimoFawn56770,-10258,69,-865,破坏方块,minecraft:dirt,-10257,67,-865,
2023-05-25 12:47:49,主世界,UltimoFawn56770,-10258,69,-864,捡起物品,泥土,-10258,67,-865,1个
2023-05-25 12:47:49,主世界,UltimoFawn56770,-10258,69,-864,破坏方块,minecraft:dirt,-10257,68,-865,
2023-05-25 12:47:49,主世界,UltimoFawn56770,-10258,69,-864,捡起物品,泥土,-10257,67,-865,1个
2023-05-25 12:47:50,主世界,UltimoFawn56770,-10258,69,-864,捡起物品,泥土,-10257,68,-865,1个
2023-05-25 12:47:50,主世界,UltimoFawn56770,-10258,69,-864,破坏方块,minecraft:dirt,-10257,68,-864,
2023-05-25 12:47:52,主世界,UltimoFawn56770,-10258,69,-864,捡起物品,泥土,-10256,68,-864,1个
2023-05-25 12:47:53,主世界,UltimoFawn56770,-10257,69,-863,使用物品点击方块,minecraft:dirt,-10256,68,-865,使用物品：泥土 类型：minecraft:dirt
2023-05-25 12:47:53,主世界,UltimoFawn56770,-10257,69,-863,放置方块,minecraft:dirt,-10256,68,-865,
2023-05-25 12:47:56,主世界,UltimoFawn56770,-10258,69,-863,使用物品,铁锹 +3 250,,,,类型：minecraft:iron_shovel
2023-05-25 12:47:56,主世界,UltimoFawn56770,-10257,69,-863,破坏方块,minecraft:dirt,-10257,68,-863,
2023-05-25 12:47:57,主世界,UltimoFawn56770,-10257,69,-863,捡起物品,泥土,-10257,68,-863,1个
2023-05-25 12:47:57,主世界,UltimoFawn56770,-10257,69,-863,破坏方块,minecraft:dirt,-10257,67,-864,
2023-05-25 12:47:57,主世界,UltimoFawn56770,-10257,69,-864,破坏方块,minecraft:dirt,-10256,68,-864,
2023-05-25 12:47:58,主世界,UltimoFawn56770,-10257,69,-864,捡起物品,泥土,-10257,68,-864,1个
2023-05-25 12:47:58,主世界,UltimoFawn56770,-10257,69,-864,破坏方块,minecraft:dirt,-10256,67,-864,
2023-05-25 12:47:58,主世界,UltimoFawn56770,-10257,69,-864,捡起物品,泥土,-10255,68,-863,1个
2023-05-25 12:47:58,主世界,UltimoFawn56770,-10256,69,-864,破坏方块,minecraft:dirt,-10256,68,-863,
2023-05-25 12:47:59,主世界,UltimoFawn56770,-10256,69,-864,捡起物品,泥土,-10255,67,-863,1个
2023-05-25 12:47:59,主世界,UltimoFawn56770,-10256,69,-864,破坏方块,minecraft:dirt,-10255,68,-863,
2023-05-25 12:48:00,主世界,UltimoFawn56770,-10256,69,-864,破坏方块,minecraft:dirt,-10255,68,-864,
2023-05-25 12:48:00,主世界,UltimoFawn56770,-10256,69,-864,捡起物品,泥土,-10256,68,-862,1个
2023-05-25 12:48:00,主世界,UltimoFawn56770,-10255,69,-863,破坏方块,minecraft:dirt,-10255,67,-864,
2023-05-25 12:48:00,主世界,UltimoFawn56770,-10255,69,-863,捡起物品,泥土,-10254,68,-862,1个
2023-05-25 12:48:00,主世界,UltimoFawn56770,-10255,69,-863,捡起物品,泥土,-10255,68,-864,1个
2023-05-25 12:48:01,主世界,UltimoFawn56770,-10255,69,-863,捡起物品,泥土,-10255,67,-864,1个
2023-05-25 12:48:01,主世界,UltimoFawn56770,-10255,69,-863,破坏方块,minecraft:dirt,-10254,68,-864,
2023-05-25 12:48:01,主世界,UltimoFawn56770,-10254,69,-863,破坏方块,minecraft:dirt,-10254,67,-864,
2023-05-25 12:48:02,主世界,UltimoFawn56770,-10254,69,-863,捡起物品,泥土,-10253,68,-864,1个
2023-05-25 12:48:02,主世界,UltimoFawn56770,-10254,69,-863,破坏方块,minecraft:dirt,-10254,68,-863,
2023-05-25 12:48:02,主世界,UltimoFawn56770,-10254,69,-863,捡起物品,泥土,-10253,67,-863,1个
2023-05-25 12:48:02,主世界,UltimoFawn56770,-10254,69,-863,破坏方块,minecraft:dirt,-10253,68,-863,
2023-05-25 12:48:03,主世界,UltimoFawn56770,-10254,69,-863,捡起物品,泥土,-10253,68,-863,1个
2023-05-25 12:48:03,主世界,UltimoFawn56770,-10254,69,-863,破坏方块,minecraft:dirt,-10253,68,-864,
2023-05-25 12:48:03,主世界,UltimoFawn56770,-10254,69,-863,捡起物品,泥土,-10253,68,-862,1个
2023-05-25 12:48:03,主世界,UltimoFawn56770,-10254,69,-863,破坏方块,minecraft:dirt,-10253,67,-864,
2023-05-25 12:48:03,主世界,UltimoFawn56770,-10254,69,-864,捡起物品,泥土,-10253,68,-864,1个
2023-05-25 12:48:04,主世界,UltimoFawn56770,-10254,69,-864,破坏方块,minecraft:dirt,-10252,67,-864,
2023-05-25 12:48:04,主世界,UltimoFawn56770,-10254,69,-864,捡起物品,泥土,-10253,67,-863,1个
2023-05-25 12:48:04,主世界,UltimoFawn56770,-10254,69,-864,破坏方块,minecraft:dirt,-10252,68,-864,
2023-05-25 12:48:05,主世界,UltimoFawn56770,-10254,69,-864,破坏方块,minecraft:dirt,-10251,67,-864,
2023-05-25 12:48:05,主世界,UltimoFawn56770,-10253,69,-863,破坏方块,minecraft:dirt,-10252,68,-863,
2023-05-25 12:48:06,主世界,UltimoFawn56770,-10253,69,-864,破坏方块,minecraft:dirt,-10251,68,-863,
2023-05-25 12:48:06,主世界,UltimoFawn56770,-10253,69,-864,捡起物品,泥土,-10251,67,-864,2个
2023-05-25 12:48:06,主世界,UltimoFawn56770,-10253,69,-864,破坏方块,minecraft:dirt,-10253,67,-863,
2023-05-25 12:48:07,主世界,UltimoFawn56770,-10253,69,-864,破坏方块,minecraft:dirt,-10252,67,-863,
2023-05-25 12:48:07,主世界,UltimoFawn56770,-10253,69,-864,破坏方块,minecraft:dirt,-10253,68,-862,
